,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_percentage
69,-12.5071945,-11.585423,-7.304752,-15.1868105,-9.6032095,-15.767229,-20.071,-5.370372,-16.002636,-8.312351,-12.819778,-14.402498,-15.55278,-7.5634,-13.715001,-9.096709,-20.386541,-21.239664,-14.837365,-12.673928,-70.23949999999968
70,-18.591478,-13.694671,-19.369965,-22.268274,-10.130143,-18.975962,-9.4899845,-17.368557,-18.030191,-13.156666,-12.027191,-10.2033205,-19.379303,-19.13844,-14.849625,-6.8816037,-18.607113,-14.175233,-14.638559,-15.023809,-19.69260000000031
71,5.4516344,3.049547,6.8419137,3.417036,8.428022,0.97070676,-3.4159129,5.107086,-2.0631385,7.4772425,6.308149,9.888959,0.44669724,8.7860985,0.64366645,6.1623015,3.1269722,-2.787445,3.2789176,1.7821989,6.348899999999958
72,-3.5418549,-1.9719234,0.13133535,-10.098161,-6.90168,-6.9791493,-6.1522503,-6.075306,-13.193712,-1.8494831,3.3231523,2.2707033,-10.457496,4.284365,0.34455985,0.1298384,-5.097211,-5.8162785,-4.59547,-0.7725348,-12.56959999999981
73,9.596729,6.83338,9.235833,5.977391,11.941375,6.438218,3.6419675,5.500316,-1.8539035,10.26008,11.480817,9.616583,6.1616015,7.189253,11.401851,17.951319,6.092448,-0.99936455,4.220325,5.9749517,18.02930000000015
74,-0.8671541,4.0147576,1.1116723,2.2290144,3.4570765,3.1265142,-1.1642271,5.7418237,-4.2643824,5.3586345,6.818814,4.1225696,0.42247367,11.653089,5.2097454,0.2655968,-2.4767666,-3.7745128,-0.83314115,-3.929266,-11.028800000000047
75,-13.629151,-9.82536,-21.44335,-14.328017,-11.560914,-17.276154,-11.981674,-6.0403104,-19.051443,-12.146156,-9.831149,-14.193034,-20.439589,-12.530875,-10.865764,-8.130044,-17.057943,-20.385328,-12.5739565,-14.677647,-8.082300000000032
76,-8.878916,-8.460536,-14.317237,-11.741627,-7.6726246,-12.363828,-9.264426,-2.0951786,-15.1222,-4.116869,-10.293287,-6.86948,-15.718488,-9.819383,-11.631114,-9.823223,-10.206705,-15.717631,-3.5705066,-7.493417,-7.265100000000075
77,2.6327796,2.1178236,4.743252,-2.3408232,1.037442,9.342375,2.480747,3.952669,-1.735148,6.263272,4.7871165,4.9672337,-3.721869,9.185781,7.562115,6.9091563,7.5571647,-3.0320346,10.994618,5.7053833,54.31970000000001
78,23.380978,24.521074,25.318628,23.169025,24.02467,31.569948,18.9122,22.487955,17.589245,29.073647,25.693485,24.855923,20.743256,29.097172,28.62935,30.53779,25.665373,17.385565,25.641037,24.933575,-1.3710999999998421
79,-9.903836,-1.2383909,0.8194463,-4.570622,0.9226052,1.9421585,-1.4142205,-4.0555553,-11.1706,0.22443807,5.5602145,-0.17632279,0.22125767,-0.3922905,3.3519294,-0.45138556,-10.071096,-6.3204947,-1.0496233,-3.7738428,6.569500000000062
80,-38.78581,-36.33686,-31.449888,-35.72057,-26.763672,-40.90403,-42.127865,-32.264317,-33.23985,-27.57156,-31.37659,-31.590107,-38.093807,-31.585876,-37.084396,-29.645935,-40.328564,-43.769318,-35.92135,-32.345768,-84.59400000000005
81,-38.94355,-27.279184,-39.599335,-31.528742,-28.176935,-38.36199,-28.118206,-37.02181,-30.753061,-29.964144,-28.626307,-28.745447,-37.813198,-32.56023,-30.855026,-26.365042,-38.551865,-35.632053,-29.659763,-29.170565,-81.13509999999997
82,6.4715877,1.2347531,6.028008,4.6315646,10.540116,4.355612,0.46311885,3.3947952,1.7538264,10.11781,6.79861,4.394904,-2.4015365,11.599316,4.950673,4.607672,1.3996488,1.6919373,9.210527,5.541684,0.4786999999996624
83,10.396795,10.777438,9.543864,-0.12847859,1.7068071,6.9726224,8.4787,8.240033,-4.080382,6.6943235,12.836156,11.766012,3.9466996,16.897211,8.706536,12.110632,0.45428807,6.8202143,8.604142,11.169032,4.446000000000367
84,-15.359911,-17.093966,-14.095454,-21.88054,-11.1522875,-21.42844,-19.725737,-16.535734,-29.840906,-16.303154,-11.303039,-12.63144,-20.834938,-17.71045,-11.525391,-2.7378426,-21.484348,-21.167856,-21.134724,-17.505827,-1.1754000000000815
85,-12.039252,-8.358535,-2.7086163,-3.5209832,2.3688293,-8.402939,-13.4172,-0.90305483,-19.26597,-5.9371786,-2.3982275,-2.5664885,-4.780632,-0.90519464,-6.3748403,1.0448389,-9.480868,-12.768598,-8.092642,-16.20677,-8.753099999999904
86,-5.8946557,0.7374828,-0.35460535,-3.0084457,-0.52447027,-2.6309068,-6.408526,3.6201332,-10.802299,-2.5586004,0.13044812,-2.103159,-7.4299083,1.7744032,2.0690572,-0.73336846,-8.569145,-7.5640697,-4.5118213,-9.286807,23.7529999999997
87,-8.472393,-5.9917874,-6.7085133,-12.616816,-8.0955925,-10.9361515,-13.525097,5.1100707,-14.122761,-5.957029,-11.618829,-11.675548,-14.439424,-9.580028,-8.074609,0.86265796,-11.716997,-16.394161,-12.127287,-8.523968,-7.177599999999984
88,-32.118896,-28.388773,-29.731333,-33.56022,-27.580564,-30.90054,-32.006924,-21.928167,-32.163612,-25.12519,-23.31628,-25.193039,-35.026726,-31.668045,-34.26416,-22.387636,-28.159365,-35.80928,-24.6222,-30.265043,-36.17000000000007
89,-25.327585,-22.2692,-17.263535,-19.782484,-20.662935,-18.437849,-20.050495,-15.654629,-19.835114,-15.480082,-19.679106,-12.90915,-26.596292,-15.462732,-24.929289,-22.868162,-17.56011,-20.937807,-13.793285,-16.681387,-0.6079999999997199
90,-9.957018,-0.42107582,3.836785,-5.4933896,-3.4404082,3.7319734,0.08433755,-0.053508617,-1.298326,6.22153,2.979676,5.3691645,-7.5161796,7.696522,2.310125,0.02717728,2.0899467,-0.46178383,6.3489594,4.9077063,18.57699999999977
91,-1.8590758,8.879248,10.87146,2.4221175,8.024691,3.5135124,-0.5482308,2.8817337,-1.0853837,12.054665,8.207161,4.622217,-0.3717122,9.776769,14.833126,12.826707,2.712453,-1.7599005,5.5925894,6.287384,18.16190000000006
92,-11.723752,-3.2645912,-0.15798989,-4.4501762,4.2512755,-7.05881,-11.788236,-9.201046,-10.586014,2.0331213,-0.7158134,-0.84116006,-7.6564155,-1.0505491,4.666666,4.0611944,-6.6708927,-11.810231,-7.4111094,-3.0572367,-21.978700000000117
93,-11.070418,5.603801,1.334217,-1.107415,7.129022,-2.9475172,-0.41662568,-3.7283018,-7.5625334,4.481325,4.936965,2.1903946,-3.9052842,5.1448274,3.5679429,5.3601446,-8.339339,-6.4550514,-1.9614441,-2.0894501,-6.579999999999927
94,-3.9158728,3.895875,-5.318315,-0.20309931,4.5518312,-3.870374,-4.6647835,5.0620112,-1.1751528,7.001236,0.9813006,-0.62003434,-5.043865,9.904189,-0.032550164,1.2517929,-5.1130323,-11.439879,-2.7981524,-1.0537184,7.356600000000071
95,-3.4622085,-1.1535726,-13.813474,-5.25586,-9.883162,-10.891197,-10.770189,-1.7258464,-6.2369647,2.4161553,-4.0599875,-6.3540573,-8.408304,-2.009718,-8.156001,-0.8169227,-10.698676,-11.923098,-9.2487955,-2.658925,-1.396900000000187
96,10.496933,4.389652,-2.482309,5.1158643,4.749046,3.057963,0.8982418,2.0620396,-3.4503384,8.052738,6.0191436,4.539382,3.2032685,10.397717,2.5378158,6.783475,7.4213324,-3.8663356,1.5506577,7.8368483,1.4048999999999978
97,32.51091,28.445074,30.876463,28.20876,29.299839,36.98635,28.649704,33.56686,16.82716,36.502327,35.86334,27.343212,28.09669,40.569016,36.189034,28.753637,34.06437,25.7339,28.472431,27.880983,94.16510000000017
98,33.074635,37.305702,40.472847,33.056812,35.643986,30.947315,32.858257,45.322056,30.9429,38.416813,35.60608,29.839228,34.57983,43.17223,41.207817,39.298733,34.99936,32.140457,33.8793,29.704348,-3.108299999999872
99,-0.2679157,4.1572223,1.6756147,-2.0982451,7.6417556,-0.08701178,5.7091613,9.061128,2.143172,7.1655445,10.330431,4.2549415,6.3717756,3.6665213,8.188304,11.961835,6.2995267,7.052394,8.502018,0.7882541,11.721599999999853
100,-20.507374,-15.401474,-10.377207,-10.774149,-7.723684,-20.834276,-18.311403,-3.555425,-9.407167,0.15401769,-11.687736,-6.040289,-15.7884245,-12.742659,-21.888956,-11.727151,-11.099782,-16.101496,-2.6729321,-12.401876,13.452700000000277
101,-19.917528,-6.94505,-11.429871,-14.949163,-13.386722,-8.326405,-13.644963,-12.729269,-9.371361,1.2890037,-9.997668,-6.495003,-19.00781,-2.2695222,-6.3792596,-7.813971,-11.501042,-11.54735,-3.6272392,-2.6998599,-4.584100000000035
102,1.6496227,7.618549,6.393317,4.2573204,10.491248,12.138306,5.659915,1.7918888,5.905394,15.438581,8.446382,9.32218,5.172742,13.009954,10.561568,14.709083,7.515853,1.715278,6.89205,2.4421809,1.9469999999996617
103,-38.594578,-30.697493,-28.465603,-31.56537,-25.800812,-31.188442,-33.928207,-30.08698,-31.981766,-20.432358,-25.352089,-24.680481,-28.893732,-17.38145,-27.74897,-26.114454,-31.073637,-35.498917,-29.60643,-35.169857,-8.885899999999765
104,-65.71636,-66.90505,-66.23573,-65.91825,-58.00851,-74.40239,-74.54918,-67.02483,-63.104183,-60.737804,-56.610695,-58.187286,-69.00994,-58.945694,-61.043053,-53.441673,-75.18191,-70.897125,-71.54075,-67.50808,-94.08829999999989
105,-35.96473,-35.303875,-39.10871,-36.896732,-22.004156,-42.653374,-32.738026,-37.703644,-36.065887,-28.900204,-25.233505,-28.133947,-36.980236,-33.719482,-34.60541,-21.9857,-39.328007,-37.34298,-38.03654,-34.93053,9.117899999999736
106,16.7631,12.618979,10.209928,7.829696,10.802281,7.622663,2.2624443,18.271303,3.7058253,13.166763,11.613639,10.831574,8.333036,17.625412,7.5532293,13.470911,6.8671255,8.560028,6.564082,10.932751,45.02149999999983
107,3.9244332,2.2504249,5.899263,-7.314103,-1.0660312,-2.3143365,0.89455587,8.320229,-12.548936,-1.4333426,5.9659367,-0.55443823,-3.5314598,2.1035106,3.4359205,9.693669,-0.7353696,-3.4684882,-7.5783734,-0.83135504,-14.393499999999676
108,-7.659717,-13.001987,-3.645297,-13.772955,-2.7627888,-17.664185,-15.798681,0.6615726,-19.235277,-9.506774,-5.8361278,-2.395766,-12.596229,-8.936736,-10.209418,-1.2122309,-6.2225876,-9.631333,-12.489658,-12.282243,12.28839999999991
109,-24.631264,-18.7243,-14.033218,-22.47022,-17.562672,-22.313408,-25.270922,-7.1642075,-26.021608,-14.792536,-14.616289,-10.156606,-27.594849,-10.911504,-19.911789,-18.4075,-18.08391,-19.517878,-16.761374,-22.751368,3.704099999999926
110,3.0730639,15.023185,11.906735,0.7697043,4.154467,6.4735665,3.1466658,13.148849,-1.405299,9.458846,4.129346,0.6387741,-1.0410714,7.3453126,12.405806,15.849815,2.7374458,3.046865,9.771295,4.420066,-10.251600000000053
111,23.327408,27.248285,35.180458,22.808937,24.656694,26.300667,21.855118,25.59167,21.123806,31.542969,24.223331,27.181671,22.93973,26.48444,30.346188,36.074703,22.43463,20.590973,24.863132,23.541397,26.99200000000019
112,-11.19285,0.10639597,1.1922928,-2.9762878,-0.27290004,-0.21582076,-6.3554697,1.8139216,-6.6272335,5.254592,2.0172594,0.04515717,-8.370584,6.735083,0.21997088,1.7480607,-6.6993933,-7.789813,2.0130942,-0.09045168,-13.589300000000094
113,-17.021889,-6.6157594,-11.964754,-11.712942,-6.1379848,-13.900857,-11.044743,-12.576569,-14.986889,-4.0322905,-6.43533,-7.309105,-13.540722,-9.987357,-3.7859561,1.8118339,-20.629068,-17.064562,-12.179989,-7.2395844,-37.67380000000003
114,10.527982,15.411494,14.349015,16.454506,21.031803,13.03096,9.391543,17.216396,9.262897,21.872467,15.836007,17.467588,13.1916275,21.682634,17.35197,21.847105,14.563925,10.732104,20.072655,15.917725,41.41690000000017
115,46.558468,46.80381,46.085106,44.065773,36.848698,48.18725,35.183403,46.529728,33.508686,54.729652,42.08829,39.407032,37.20005,54.961754,44.8895,44.867794,39.119854,36.986496,44.437424,45.408123,16.854100000000017
116,24.977488,22.02498,16.680975,18.257303,19.84527,24.426315,24.456848,19.732878,9.341425,25.056587,20.964512,17.186504,19.541706,21.361242,24.385433,22.28197,19.594389,12.92602,21.161089,22.61434,19.034899999999652
117,-4.177926,-2.5737498,-6.994741,2.4983444,4.4784093,-7.6435013,-2.4111855,9.238595,-2.3952978,11.131281,2.1179724,4.1375327,-1.9776547,5.1545324,-3.093692,2.078876,-3.3716855,-8.626575,2.0445116,-2.2396474,-1.9865999999997257
118,-8.925206,-0.9086549,-7.597963,0.84203905,1.4801636,-6.7125134,-6.9671135,1.09222,-4.885518,2.6768193,2.4190784,-3.6221743,-6.6719213,4.220733,-3.1103742,1.6334901,-2.5880995,-5.5087347,5.8112135,1.8148668,2.870100000000093
119,31.87455,32.812733,33.729244,31.569866,33.34699,36.599915,26.37295,30.859741,25.356184,43.25932,29.692715,28.296303,34.804058,38.46069,33.93526,35.66876,33.986313,26.469175,42.657307,35.911163,56.128200000000106
120,27.038532,29.170183,27.56578,26.98187,25.59228,37.434925,24.19249,27.751715,19.666204,37.297916,31.750425,26.063046,23.018166,36.842995,31.639256,31.042196,26.542078,21.083786,31.73768,29.5043,17.78789999999981
121,8.214953,13.11122,9.114578,10.533278,16.505663,10.286797,12.745555,6.8416038,7.2196965,16.95319,16.33607,11.646333,14.632544,14.169284,17.491089,12.59979,4.6067305,3.7311194,12.811889,12.3283,10.900499999999738
122,-6.1343913,-2.2441602,-3.972405,3.4640775,5.2212195,-8.97154,-5.1429415,4.0950503,1.4011443,8.412959,0.93278146,1.7331287,-4.3149505,7.357954,-1.7258543,3.6784892,-5.9720793,-10.500358,2.5269616,-3.063902,-0.4456999999997606
123,-15.276488,-6.518111,-19.24435,-11.236818,-10.277899,-15.666204,-14.914976,-7.378304,-9.073573,-1.9744431,-8.7759285,-9.751714,-17.380308,-6.341496,-11.876721,-10.847968,-19.031822,-17.8326,-4.8786817,-4.3861375,-28.752800000000207
124,3.6411188,3.259916,-3.394738,2.4733076,1.5210166,2.1578643,1.1113642,2.8379245,-0.77771306,13.267242,5.071737,1.0109125,1.9699464,7.3337917,1.1364279,-0.9042912,1.7307521,-0.4054225,10.1655245,7.3295364,6.82280000000037
125,21.161793,21.828661,22.501928,21.733833,17.445852,26.894829,17.847488,24.891602,11.091934,30.402115,24.256025,19.859516,15.753427,29.26073,24.639805,20.238703,21.687845,17.41124,29.580658,25.12279,54.46429999999964
126,19.336845,21.0844,19.643389,14.913641,18.53931,19.360071,15.273752,17.861395,12.634052,26.490326,22.685387,15.9865885,15.4997635,22.416086,25.713634,22.994337,16.51934,14.18534,22.648495,18.347754,11.308300000000145
127,3.9871132,7.670513,5.8820395,3.8452928,14.265373,3.5978076,6.8532305,5.211366,2.5797486,10.858114,12.486362,8.889506,10.999271,9.648243,13.683384,10.27213,3.3324187,2.7847548,9.745023,7.2557774,-6.671100000000024
128,0.492435,5.059174,6.9417634,5.467366,10.932325,1.3598096,1.9321996,11.934497,1.5204532,13.020614,9.062684,7.890005,3.555192,13.880116,8.225534,7.936424,1.0443035,-1.6211654,9.701067,2.0338056,0.27779999999984284
129,-2.6801507,6.8326845,-0.91259444,-0.6798549,0.40572196,-2.532113,-2.011192,6.0754366,-1.0210701,9.662741,-1.7148006,-1.7188323,-7.3989525,4.7795687,1.8515781,1.7762246,-7.663307,-4.59011,7.13593,1.8778372,-10.731699999999819
130,-5.9742036,-3.4503293,-6.8219485,-7.2566595,-6.3276396,-6.6917024,-8.361516,-4.1867933,-7.7334433,4.163085,-4.6055446,-5.2086496,-6.8659177,-6.374154,-6.753139,-0.8430677,-10.864886,-8.247793,0.804854,-6.362099,-6.966399999999794
131,-8.259699,-7.4838996,-8.078017,-10.427704,-7.9977202,-7.196791,-8.199316,-4.420253,-14.141151,0.5073985,-3.7271352,-4.4803324,-11.328278,-4.382844,-9.4195795,-5.4735026,-8.943539,-12.194926,-1.8370175,-8.047026,-8.69840000000022
132,-8.802227,-5.2175794,-5.233026,-10.740313,-5.007405,-6.960006,-5.9670467,-2.587599,-14.813191,-1.0385696,-1.7846694,-3.873043,-11.462495,-2.9193592,-3.8740149,-4.633681,-9.617564,-11.627458,-1.3448167,-7.5486765,11.109600000000228
133,-10.939931,-13.989467,-10.554755,-17.611872,-9.571314,-19.023642,-15.87977,-7.8103523,-19.48828,-7.056443,-9.735462,-9.303197,-16.814726,-12.201639,-9.893947,-9.447785,-15.373191,-17.828249,-10.126405,-13.918256,-26.19340000000011
134,-4.188596,-4.389652,-0.023503691,-10.151865,0.08564478,-6.120951,-3.5903523,1.3358527,-10.032262,-0.63059735,2.0261786,0.0891026,-7.6504016,-1.5065097,1.1349736,2.6018004,-3.526753,-5.3794165,1.2269294,-3.7210438,3.0120999999999185
135,1.4162192,1.1390498,9.462775,-1.9767647,2.8909945,2.2286117,-3.6744769,10.013381,-7.4217596,5.1290684,2.5730236,3.5438082,-2.2058244,4.5434327,4.79281,4.932833,1.724332,-1.9300284,7.798208,-0.27160946,34.33829999999989
136,-21.633574,-16.778044,-10.5123415,-23.069506,-17.180534,-21.29603,-24.593687,-11.082786,-22.809042,-11.970065,-14.168498,-16.557295,-23.47452,-17.188349,-16.281368,-12.528818,-23.005817,-20.694054,-16.170446,-18.615683,-58.166999999999916
137,-14.1732235,-17.262188,-6.93038,-21.86111,-5.1413655,-17.712795,-13.905798,-12.399411,-16.07097,-7.8906317,-8.033113,-4.62362,-18.65158,-13.627427,-14.7315645,-5.8306766,-17.902187,-14.70976,-11.788121,-16.2108,2.324300000000221
138,-23.547817,-25.066671,-16.370987,-24.086742,-22.5075,-26.212915,-28.373165,-14.029754,-23.001205,-12.374539,-20.751026,-16.233559,-26.187393,-13.771295,-22.694302,-25.500158,-23.800676,-29.695562,-22.780666,-22.714386,-14.984600000000228
139,-13.077404,-2.5626864,-4.8185234,-14.81838,-7.25551,-13.10207,-9.70448,-6.7563176,-15.212252,-2.8125172,-4.7515693,-7.8443103,-15.14444,-6.893007,-3.091812,-2.5728154,-15.287595,-13.31964,-9.264424,-9.388388,-25.953399999999874
140,9.576323,1.2546978,15.516274,-2.6722946,10.53518,1.8839076,-3.7322452,4.9619966,-2.8187995,8.044176,6.6393595,13.073163,2.4495254,3.9115324,7.627246,14.748532,2.3569307,-4.571645,3.313493,-1.9136789,17.893299999999726
141,5.3185706,8.181123,12.838015,3.4229443,8.095483,3.2044444,0.7509082,13.640208,-0.25263858,5.4549036,11.80646,7.709721,2.2081232,14.659255,10.5238695,6.1523376,3.1014118,3.252269,3.9058187,2.6074178,7.182099999999991
142,9.565354,7.4903374,12.533868,0.36236948,10.295334,-0.19516703,0.031812504,5.7984996,-8.204793,6.3179774,5.817222,2.587435,3.8918624,1.2303424,13.107146,16.66795,-2.5833225,-3.472565,-3.3376048,-1.4213476,3.9653000000002976
143,17.548,14.766478,22.899141,12.254366,17.168268,13.668847,5.7646484,24.056372,5.351474,17.497627,13.300555,20.667656,15.745682,15.539394,18.837376,24.02761,14.966764,8.19511,10.895757,8.282345,-5.729900000000271
144,11.852438,15.210832,16.181684,12.98676,13.162752,8.7267,8.098669,25.61628,7.0140295,13.986234,10.820619,13.160546,6.608709,17.578646,15.32142,15.034023,12.836912,10.901208,14.114675,11.304955,27.58050000000003
145,5.3526735,7.2796326,8.45196,5.0033746,-1.234139,1.1285188,-0.31207246,18.241232,0.36969614,13.570139,2.1446664,5.649691,-0.7358146,2.7166348,2.8339465,10.312674,1.0926238,3.2345214,4.123945,1.7585652,21.403800000000047
146,-11.501021,-11.970536,-12.020428,-14.387507,-13.735882,-13.772821,-14.433598,-3.574311,-13.442464,-1.7463988,-3.6338131,-9.149167,-14.44103,-11.633213,-13.161163,-6.070473,-9.472118,-10.472278,-4.995603,-5.9845715,-6.934600000000046
147,-1.6130104,-2.8884878,-0.17339459,-3.089765,-0.1435991,2.7289119,-1.5661217,4.254661,-0.9825344,10.748163,3.7668583,6.101042,-3.2440982,7.250438,-0.5892759,-0.5481649,5.761921,0.38779277,10.360976,4.9849257,-16.108299999999872
148,31.04337,38.469337,46.40638,37.70174,36.43542,46.77774,39.639557,45.81508,35.787197,51.261864,42.54075,41.37382,37.858982,50.358826,45.603382,39.196407,44.75905,37.628815,52.32634,40.18742,48.029799999999796
149,34.436516,45.969746,47.487816,41.928093,40.5845,46.00895,31.277702,46.40053,39.885082,49.059948,42.140182,36.498905,39.90769,47.308556,48.979435,46.29002,44.174747,38.551506,49.30042,40.23937,74.5278000000003
150,1.289315,7.484955,12.569873,11.950121,8.7558775,0.81747776,-3.6569765,2.3556747,11.616788,15.410229,7.8135524,2.8283842,-0.49471045,4.960611,16.72366,14.368531,7.9222684,4.360278,6.7451215,7.5032682,-15.158300000000054
151,-16.960966,-11.701481,-4.9245095,-5.172731,-0.25533336,-12.446873,-10.380225,-6.4026294,-5.476919,1.3769885,-1.6844096,0.20770344,-6.9604373,-0.35153916,-6.43007,0.20419043,-7.914134,-6.6734514,-6.1324453,-6.759897,-0.4819999999999709
152,-17.196608,-6.919077,-9.286845,-5.837203,-5.846227,-13.993647,-16.219316,-4.441656,-7.626025,5.6317387,-5.9753556,-3.2218406,-16.95398,3.1910038,-10.123107,-7.4795804,-14.059445,-14.97671,-8.653479,-6.091025,-5.441100000000006
153,16.92097,32.810085,19.731668,19.458168,18.861303,22.14291,16.124393,20.909273,15.059957,32.912613,16.124153,13.75774,20.268618,26.380363,23.77261,24.907373,16.390701,16.612635,22.713968,23.858625,3.9882000000002336
154,-0.6782812,-5.6916013,-2.07789,-8.535624,-3.6016421,-9.8544035,-9.535026,-2.843734,-12.440897,3.5727828,-4.8645587,-0.20776573,-7.790649,-5.527197,-7.0860586,-2.175056,-9.106563,-13.97164,-9.269954,-11.503016,-23.296900000000278
155,-15.557196,-10.96786,-17.619825,-14.1019125,-11.44609,-20.348,-14.141627,-9.077858,-19.46049,-10.055836,-5.419282,-12.069734,-18.126337,-10.233253,-15.940395,-11.021845,-16.085787,-20.596886,-14.389291,-14.684572,4.9003999999999905
156,13.153368,10.856727,9.59826,7.7552266,11.006374,1.9941458,-0.0016528834,15.093413,0.99907064,15.777303,5.6388106,8.117654,9.32092,8.382617,7.6617165,12.804175,7.382161,2.978964,8.817922,5.811308,-3.8251000000000204
157,2.5431209,4.041319,-1.608806,-3.5557847,-0.26443952,-5.6245584,-2.3952167,4.815745,-7.8392887,4.08919,1.7064471,-2.54515,-3.719285,-0.226293,-0.62856275,1.9488778,-1.1916312,-2.9185889,0.46859342,1.5315053,-17.55099999999993
158,-0.33549115,-1.9240518,-3.4975684,-7.2354646,-2.795652,-10.258566,-6.2689514,4.017947,-11.457888,0.6603006,-0.9295666,0.6877221,-6.3473825,-3.1628618,-5.6982536,-0.34818798,-3.0998492,-7.9739685,-1.0332301,-6.864744,1.979399999999714
159,2.7294784,5.166033,3.724709,0.26948398,3.63634,-2.2013912,-1.5337983,11.700124,-5.7750053,6.7268667,3.1275446,2.123099,-3.0219564,3.6228619,3.5162241,4.5332437,1.6773597,0.607843,6.5797377,2.2300887,-0.2814999999995962
160,12.22142,12.082528,12.690152,4.702699,9.642732,8.890091,6.5869675,16.224306,-1.1914537,11.617532,8.139082,7.692878,8.380212,7.5550923,12.939898,17.05881,9.719072,6.9806767,14.125418,8.113634,4.649499999999989
161,5.6552186,5.273461,10.407634,0.13289636,6.5845118,4.833296,1.1836165,14.455075,-4.96672,6.977375,3.304722,5.5132537,1.1565509,4.3614492,8.021358,8.547204,5.798461,1.5577906,11.115372,2.6020737,10.8141999999998
162,-10.103222,-7.0436983,-4.021022,-12.4927025,-7.1318717,-10.895483,-11.018082,2.7488873,-12.458254,-2.4378397,-5.942118,-7.0886145,-15.994543,-9.229203,-4.0658793,-5.1694207,-10.3166895,-9.688083,-1.5034335,-8.011603,-22.185599999999795
163,-12.648499,-9.213612,-7.2301755,-15.40418,-7.9630656,-10.88183,-12.211866,-3.2359605,-14.662704,-4.3904734,-7.4975066,-7.0454082,-15.916124,-11.003963,-6.969719,-4.4806952,-10.822824,-11.036732,0.3926906,-9.136379,4.046600000000126
164,-0.6672435,1.2869954,6.556174,-2.7607708,0.8000575,5.0236936,-3.4708946,9.521541,-4.752843,8.523149,1.9065006,0.87517846,-6.678524,2.9783688,4.4809,3.646925,0.6778098,-2.361185,9.384898,3.7925417,4.7432999999996355
165,6.9648013,11.923465,17.980272,5.9218984,9.806091,15.00035,8.502069,13.178655,3.509921,16.823757,10.677632,7.7329917,3.3680453,11.606952,16.939789,17.01116,8.381835,6.1453457,19.462053,12.536022,18.61740000000009
166,-2.65352,-1.6611962,8.943894,-5.3581443,5.018537,1.2404063,-6.0792494,5.393527,-7.3878098,5.6064205,-0.19856761,1.7610399,-3.3475215,-0.048108723,7.9893885,6.5210304,-3.1170664,-8.311512,5.1137395,-2.3140917,1.215400000000045
167,-4.405642,5.608125,9.138976,-2.0995607,6.612492,1.070554,-2.3382266,6.679418,-3.792611,6.276816,2.5028937,-0.07834699,-3.843677,1.2636105,8.48935,8.310935,-6.0056868,-6.441346,3.9221747,-0.46655557,4.02619999999979
168,-9.895542,-9.532067,-5.1834574,-14.182728,-4.600741,-12.086771,-17.213026,-3.1020703,-11.874611,-1.1590127,-10.3456545,-7.583583,-16.457083,-9.10762,-8.6584015,-4.94347,-16.5356,-18.800192,-7.2013392,-11.104629,-17.099499999999807
169,-26.577347,-19.90398,-26.59302,-33.922432,-24.012012,-27.370298,-29.877098,-15.402826,-23.360746,-18.668474,-22.359995,-22.923944,-34.81875,-26.398699,-28.976973,-22.559593,-33.09916,-31.121305,-19.69475,-24.49495,-56.877700000000004
170,-16.859592,-13.804764,-15.851743,-23.329624,-16.134556,-18.706532,-16.70081,-10.1402025,-21.783937,-10.685972,-13.27567,-14.165108,-24.041664,-13.567926,-18.392973,-17.476965,-20.905743,-20.035875,-9.498965,-14.544499,1.5324000000000524
171,10.246616,7.546848,9.406864,-2.021484,1.2228465,6.458797,2.6525695,13.695787,-5.2538633,13.658307,3.9408,1.3153638,-4.7231536,11.130176,5.826145,5.3129935,0.9782143,4.1145544,12.152543,8.163783,-20.66090000000031
172,7.578613,4.92724,6.9069834,-1.8349855,4.0999293,3.76665,6.4963202,8.11467,-6.4914036,6.84194,7.9524593,2.8365223,-2.2853494,2.61797,10.342104,10.560503,4.620759,0.86094433,10.8839655,7.463203,23.202700000000277
173,4.2498946,-5.99599,6.5220313,-8.384129,3.381229,-5.6789865,-8.443185,4.7934294,-10.756435,3.2521775,-0.2657783,-1.3129288,-5.337556,1.2761604,3.403536,2.0398922,1.7812272,-5.817308,3.5979488,-1.8140092,-3.051800000000185
174,0.15932849,5.0227447,8.752566,-0.64967304,7.011961,3.0056136,1.4932529,11.007974,-5.3449526,4.508115,8.4097395,1.6761895,-2.1045809,6.6235633,10.769412,9.509481,1.3912624,1.6517648,9.522683,3.6069536,2.8740999999999985
175,1.0463343,1.7121708,11.087291,-3.9997125,7.656556,0.10261611,-4.326805,10.101456,-6.341103,7.8292146,0.99701476,5.4711423,-0.9296799,4.121979,9.7274065,9.442056,0.31187445,-3.3396094,6.664513,-1.4386251,16.439600000000155
176,-16.099724,-11.18043,-9.969588,-19.018414,-11.383693,-15.611721,-17.75525,-1.3790945,-9.664726,-6.21768,-9.462065,-13.111174,-22.122398,-11.367123,-12.372786,-10.029743,-21.934233,-18.78639,-7.543239,-12.704499,-8.41760000000022
