,1_times_lag7,2_times_lag7,3_times_lag7,4_times_lag7,5_times_lag7,6_times_lag7,7_times_lag7,8_times_lag7,9_times_lag7,10_times_lag7,11_times_lag7,12_times_lag7,13_times_lag7,14_times_lag7,15_times_lag7,16_times_lag7,17_times_lag7,18_times_lag7,19_times_lag7,20_times_lag7,test_percentage
0,-1.9561789,-5.0988197,-3.3784165,-5.287294,-0.8754446,-3.7413392,-3.4719567,-4.396395,-2.443458,-1.2898132,-4.8684893,-3.0440354,-1.9149095,-5.117825,-5.3280716,-1.476964,-1.7623237,-2.553138,-3.7896307,-2.852781,6.160000000000309
1,0.21189635,-1.3817422,0.25247648,0.5591053,1.0764498,-0.8367226,-0.50286835,-0.9226659,2.2002041,0.74318767,-1.9705967,-0.42279238,-0.09243131,-0.27174067,-1.5637393,2.351365,0.52797276,0.730854,0.42762104,3.2610428,-1.5900000000001455
2,14.834046,13.781802,15.541397,15.0370455,16.745224,14.276604,15.679724,12.951645,16.596546,15.3150625,13.16274,14.190856,15.466534,13.055188,11.357915,16.451445,14.902134,15.251791,15.999115,15.709397,1.7100000000000364
3,18.706684,17.923702,15.488563,16.933605,17.15824,16.904646,17.191742,14.930069,18.556978,19.301336,14.619338,17.892372,17.3303,17.45901,13.710127,18.111275,19.627525,14.126251,18.952953,18.119623,33.61999999999989
4,-6.1987147,-4.3073654,-7.3189354,-8.506371,-6.309597,-2.7836542,-4.0091977,-9.442982,-4.6115003,-4.857279,-8.691869,-3.9437628,-6.1179233,-5.6106477,-8.530925,-5.833091,-6.461039,-10.776729,-6.7176223,-2.6331835,-19.33999999999969
5,-3.3115032,3.878514,-0.7876261,-0.9809029,1.813202,0.094353,-1.0112101,-4.568273,3.0175402,-1.9210558,-0.2607648,-2.9918382,-0.4392532,0.119436614,-1.5110563,-0.93285763,1.1388412,1.1133438,1.7282547,3.5721397,-31.100000000000364
6,-0.20715208,0.74802876,-6.0618105,-2.8988492,-4.7970767,-1.6541626,0.8933452,-5.5131807,-3.0007102,-5.3338346,-4.108643,-3.309393,-3.596914,-2.1718516,-2.7547748,-0.31338248,0.6305112,-3.3531878,0.06999104,-2.281063,1.3800000000001091
7,-60.45843,-55.21762,-60.129787,-61.41505,-59.50602,-59.20978,-54.899513,-60.000584,-55.493736,-58.702515,-59.74238,-56.8364,-55.81538,-53.607994,-55.258793,-57.668777,-56.273888,-57.79829,-56.694675,-58.30057,-1.8299999999999272
8,-101.68357,-90.13142,-96.3119,-100.35459,-95.56442,-97.73914,-91.12873,-93.37865,-88.073746,-97.03081,-97.79086,-95.57048,-96.520966,-94.762726,-89.34716,-92.35271,-89.51548,-88.68467,-95.0469,-92.756805,-59.84999999999991
9,-59.38588,-49.737923,-54.966206,-58.72912,-63.200954,-66.3328,-57.108814,-56.06485,-56.230698,-64.30755,-59.059326,-60.630947,-60.923054,-55.924202,-48.322426,-58.45035,-49.387558,-49.88954,-50.225323,-59.91001,-113.19000000000005
10,33.14306,34.39703,27.43303,26.360718,25.322699,26.246279,36.20292,18.644793,27.148396,21.561909,29.177813,25.33049,23.800018,30.815079,34.130283,22.466658,39.783813,34.230648,36.78451,28.371195,46.19999999999982
11,-59.85493,-55.84496,-72.595375,-66.87149,-67.54648,-57.865875,-46.78992,-63.628754,-58.82758,-71.60564,-68.00091,-61.045307,-57.934864,-55.10524,-60.915825,-66.48885,-60.752518,-68.666214,-64.23207,-67.21662,-13.480000000000018
12,-60.686184,-56.20942,-59.41473,-67.04771,-51.546276,-59.533047,-51.035606,-52.961304,-46.04968,-62.448277,-64.901215,-54.85388,-51.705338,-56.793953,-51.72323,-52.69111,-46.810593,-49.387913,-61.561043,-48.717644,-100.65999999999985
13,17.528847,11.801933,15.033172,21.087454,23.556322,11.684393,31.889744,19.691547,29.461546,9.968914,16.268105,17.43351,17.257671,15.559176,23.063492,18.392832,24.98301,32.988506,20.287518,21.710567,38.55000000000018
14,10.50786,4.1956754,5.612944,1.9346352,5.7087107,2.436159,18.174717,6.067414,5.719306,4.510002,5.96651,5.845674,13.599948,12.253987,4.191283,1.3771552,9.315079,8.446547,7.301675,-0.19118722,36.44999999999982
15,3.1119468,7.529133,1.6233996,0.8355305,13.876985,6.7696104,6.37882,5.3843703,14.109521,10.38181,-1.8596141,5.186089,9.398766,12.105573,4.2592926,6.7201157,6.338588,1.7358042,4.03013,11.613584,6.940000000000055
16,28.077381,31.49762,29.521008,28.738153,31.971584,29.999533,35.022404,29.246054,38.149937,19.692724,26.990274,21.954973,29.465017,22.750717,26.289345,37.34474,36.02307,31.637602,35.52947,33.06923,35.690000000000055
17,15.164165,9.581026,5.1315513,5.556579,15.416723,17.615282,18.733196,7.609796,6.756292,12.4306755,11.826319,7.983419,10.457156,19.724594,7.642083,12.866017,19.65692,11.927271,16.260782,13.151384,32.56999999999971
18,-27.657745,-27.615103,-29.940754,-27.98823,-24.707567,-24.748144,-26.510132,-30.788654,-23.667402,-26.206642,-37.885475,-27.425716,-30.324415,-22.328867,-27.764297,-24.21625,-25.248981,-30.07656,-27.960178,-24.971752,1.0199999999999818
19,-30.167404,-23.344559,-27.377127,-22.175549,-27.07951,-31.181858,-23.705845,-31.575806,-20.77476,-31.405165,-38.132343,-27.070332,-29.125578,-27.624262,-32.679535,-27.247166,-22.80791,-28.821875,-23.24101,-19.480974,-15.959999999999582
20,2.2492404,3.5212576,2.6955845,1.325567,-2.5120249,-6.5050535,-3.9814801,-3.899491,-6.364297,-4.7092576,-4.9848995,-5.1020246,-3.9787114,-1.8352808,-3.5817964,-5.12728,0.061404977,6.162647,4.3172593,-4.7713356,-14.930000000000291
21,32.456474,32.390026,23.775642,25.201696,24.037863,23.902592,26.006626,20.447926,23.358248,22.401457,25.278938,25.809975,24.857603,25.432621,23.789495,22.674889,31.839989,24.566889,32.950058,20.452291,2.630000000000109
22,44.89345,47.60934,34.20651,37.727955,39.77991,41.083714,39.89091,32.2038,35.780148,32.992023,39.278275,34.446022,38.31759,38.226463,33.44352,37.8138,41.016518,30.663242,39.530766,35.680115,43.340000000000146
23,20.92839,21.300213,9.543549,10.745276,16.334948,20.178524,15.356499,8.989192,12.237195,10.144347,13.404816,8.336146,10.442,16.146416,11.493154,13.402818,18.229431,7.097439,13.629735,14.502866,32.29999999999973
24,-13.740761,-16.483461,-25.801922,-20.483608,-16.625864,-16.838902,-20.16114,-25.266947,-20.897888,-21.990797,-29.201435,-26.37343,-26.843697,-17.832623,-21.125797,-19.31945,-17.325653,-20.796925,-17.598984,-16.295748,-35.31999999999971
25,-23.383121,-28.665558,-35.333385,-28.39774,-31.701994,-34.43971,-29.497948,-34.027496,-28.915674,-32.705658,-42.315735,-37.49739,-36.701107,-31.508236,-33.969788,-31.91447,-29.40517,-30.224478,-29.831068,-31.510462,-30.450000000000273
26,-19.621311,-24.351036,-33.21564,-25.180273,-28.283695,-37.688446,-28.45591,-30.617876,-26.175005,-32.154385,-37.331886,-31.108028,-32.072422,-29.751833,-34.219105,-31.499678,-28.878368,-28.04984,-29.790955,-33.421654,-36.159999999999854
27,24.901608,20.790218,13.166974,19.381601,21.201206,11.155457,14.107674,17.893513,19.837294,14.991392,14.755992,19.58066,12.809228,12.035729,14.272037,13.258704,18.432716,19.66646,14.844987,16.05837,13.579999999999927
28,8.959869,5.092531,0.73352,5.1888385,5.4204965,-0.1427737,5.672462,0.02576979,2.2274556,-0.75474685,1.2739656,3.0406542,2.8412797,0.39542747,-0.8047363,3.849259,6.9684014,3.2476628,2.6797886,1.707065,29.690000000000055
29,-1.0792797,-6.725262,-9.034456,-7.602712,-0.19330683,-7.093113,-2.07149,-9.658136,-8.299314,-8.6055565,-8.683626,-6.4603276,-4.500471,-6.308386,-9.548458,-6.6657214,-4.826066,-5.4501963,-7.721613,-6.0661016,7.179999999999836
30,16.207067,6.673055,9.309306,11.20901,16.850985,13.556571,17.12292,7.441771,13.030718,8.377864,5.62971,7.7696223,11.628437,5.7398868,5.640764,13.311692,12.202567,13.504335,10.231873,12.999096,-1.319999999999709
31,31.1509,19.731365,23.92676,28.900757,30.906635,26.978891,30.176975,27.857132,29.707163,24.488228,23.400026,23.919788,25.378563,22.425987,16.79871,26.401245,23.77842,28.978579,27.869064,25.269445,12.169999999999618
32,31.968323,21.457628,26.48346,26.77953,29.900574,26.228468,27.481766,26.52886,30.084757,26.46874,22.525932,26.792065,25.678303,29.380423,16.649975,27.497547,26.637285,28.105322,28.698343,25.405602,47.600000000000364
33,1.4881165,-4.5375338,-3.8812633,-2.3045366,2.5731637,-2.7755659,-5.718561,-6.08071,2.2296588,-1.5115736,-7.2380385,-1.1943007,1.1614091,0.026538605,-7.769299,1.0887827,-3.6795197,-6.009343,-2.7281675,-0.4870933,-3.550000000000182
34,3.2390313,2.6835346,1.9287525,0.018568736,7.345461,0.6380742,0.71333295,-1.5560575,2.7321205,0.6465867,-2.060642,-0.75393957,1.0260694,1.8452035,-1.3778063,4.537028,4.254878,1.3966134,2.4647603,2.4247053,-17.710000000000036
35,21.099976,19.583126,15.697421,18.410732,19.637457,16.207205,18.662003,14.427414,16.093397,17.000643,14.215395,15.188767,15.007294,17.832405,16.455786,20.135899,19.000984,15.186485,19.14083,16.492891,-15.829999999999927
36,13.135777,11.164116,7.2372646,10.469905,11.296603,7.6239934,7.6741242,5.7940845,10.130368,8.825068,5.5965896,10.665386,7.491746,8.732396,6.2412343,9.157735,7.7446585,6.9846644,9.155431,8.231485,-2.150000000000091
37,-7.47589,-2.4550655,-11.850971,-8.810935,-10.792115,-8.312241,-11.4848175,-12.323756,-8.238069,-8.701859,-15.09107,-9.145755,-11.458354,-11.316794,-9.378228,-9.436922,-8.23512,-10.951048,-11.101406,-7.3475504,4.680000000000291
38,-25.300707,-21.94752,-26.767069,-27.757568,-27.621456,-27.219452,-25.483587,-26.00401,-24.655502,-28.7469,-27.949785,-27.958817,-28.322914,-27.789288,-24.910273,-24.405994,-23.007874,-25.440126,-24.813675,-26.223345,-39.090000000000146
39,-5.2157474,-4.823753,-6.6546593,-7.4679475,-9.3570385,-11.52749,-2.1885636,-10.080963,-9.673865,-7.0835376,-7.351355,-10.778237,-11.156128,-9.375644,-4.638116,-5.464705,-3.4064653,-4.389023,-3.8388233,-4.8157015,4.019999999999982
40,-43.497166,-44.401276,-48.909496,-47.822376,-48.913113,-46.000603,-40.52016,-46.535923,-45.852512,-51.182148,-50.067673,-45.748238,-44.566986,-43.530216,-45.80967,-45.28629,-45.221962,-47.950603,-45.69607,-47.019516,-5.010000000000218
41,-42.655453,-40.114037,-42.84831,-45.258728,-39.299023,-44.53374,-39.55894,-41.55959,-38.284603,-44.20246,-45.371735,-39.60669,-39.415936,-42.97953,-40.560802,-43.12432,-38.55399,-38.394108,-45.191418,-42.113476,-68.23999999999978
42,11.548287,12.804506,14.755679,14.772852,13.232885,11.766442,13.993093,14.467067,16.204193,9.445706,11.466532,11.699769,14.272828,9.644616,16.760027,11.057022,17.664324,19.737993,12.362347,15.454157,-55.429999999999836
43,68.28593,64.24899,66.003136,66.04097,65.8792,63.318893,78.964134,67.52559,66.70806,60.52392,69.115074,69.2193,66.85364,67.57234,66.7378,65.94014,71.611595,73.654945,72.13642,66.75285,70.28999999999996
44,-2.193455,-5.644746,-7.0848513,-7.344563,-3.9304342,0.18099265,5.1109395,-4.4447427,-5.232388,-3.750012,-5.2850523,2.5532856,2.390282,3.5119393,-0.91196173,-1.773791,3.2759922,-3.0596225,-3.6535912,0.24601762,-45.93000000000029
45,1.0502421,8.486034,6.286885,6.1057734,16.770205,6.662428,11.068382,7.264152,16.959337,5.227572,5.2956214,7.039538,9.402361,9.975238,10.026423,14.039983,15.817196,15.415666,10.789999,18.076979,-7.619999999999891
46,15.151271,10.597325,13.241236,13.486733,12.819612,13.174354,28.350245,12.2040825,16.062777,10.131905,9.491377,16.530037,17.071669,14.528989,11.828416,24.95057,19.13618,19.331936,22.612232,21.73741,35.86999999999989
47,-36.716087,-34.757416,-39.030125,-38.017834,-31.3182,-44.736702,-32.439617,-39.958897,-33.806957,-30.939669,-41.19515,-38.37885,-32.00773,-29.597258,-34.770798,-39.4314,-36.3351,-36.46032,-35.410362,-35.224358,-58.98999999999978
48,6.371782,17.002918,14.153067,13.383089,8.922378,12.470351,12.0944805,9.740938,18.290216,12.5988245,7.1597004,11.870985,10.350299,17.715462,15.12445,12.141206,20.773739,12.492409,16.865078,20.010138,32.56999999999971
49,-23.890427,-22.344624,-28.343204,-29.80034,-34.276794,-27.399376,-18.110332,-25.948586,-26.268118,-35.743893,-27.59696,-27.567623,-24.675201,-24.026636,-24.864037,-22.242733,-24.1605,-28.814648,-20.722418,-28.53466,30.240000000000236
50,-58.98829,-57.636024,-60.570156,-64.658066,-56.09174,-62.973198,-52.33243,-63.338177,-59.107742,-54.922867,-59.34487,-61.322346,-55.624187,-54.26483,-51.47129,-56.3953,-57.38263,-55.772762,-58.75149,-52.791065,18.15000000000009
51,-71.33434,-69.091965,-70.646286,-71.019615,-72.959496,-66.745186,-65.49427,-68.58477,-59.963062,-72.56882,-73.93999,-68.8367,-69.833,-68.39125,-65.88169,-63.285995,-62.928505,-64.87223,-67.97207,-62.08504,-58.370000000000346
52,1.5871825,-1.0127976,-0.3565465,-2.582126,-2.9940035,-8.55197,2.9157019,-2.4492104,-0.0017864965,-8.2219,-4.652102,-5.8563943,-5.17153,-2.8787315,-0.08729998,-2.414646,-0.44000623,3.4672782,1.1643199,-0.5857623,8.690000000000055
53,3.0317295,-0.334996,-3.2168317,-0.8122313,-4.400008,1.7408051,8.191212,-2.7586582,-3.847721,-3.3445315,3.081388,9.953644,-4.0640936,2.5519757,0.7643078,0.6105827,3.1488738,-0.72080743,3.2276404,0.13202398,43.710000000000036
54,-20.8786,-19.148865,-23.076237,-25.625122,-16.277788,-18.546495,-15.708021,-17.923035,-16.711699,-23.319149,-18.652872,-15.666188,-16.865936,-17.350811,-18.70453,-19.67846,-16.474716,-17.607567,-23.75933,-16.96834,-14.679999999999836
55,-14.530062,-14.115614,-8.486712,-10.3760805,-8.389006,-9.6788845,-4.5058446,-9.516365,-1.0115731,-10.581949,-12.418491,-10.355647,-10.906744,-9.309772,-9.096983,-1.7847884,-5.625647,-6.326369,-9.782011,-0.33406815,21.799999999999727
56,4.5959005,-0.50192237,3.481027,2.2919827,4.5354033,3.5665233,10.30731,2.7959785,3.8424675,0.21238238,4.085519,5.728083,5.2837257,6.3367863,1.0555052,9.747763,5.6551547,6.7954574,5.9765034,7.75296,-7.6899999999996
57,11.035251,11.907139,12.038443,10.969666,16.362051,11.063673,14.429214,11.165416,14.494207,17.264858,10.581638,11.680456,14.057784,15.901383,12.325711,13.241456,14.808328,12.008706,12.855085,17.039919,21.539999999999964
58,4.8642983,4.862045,4.084918,5.212036,2.4327495,3.8231153,4.452293,3.1776066,4.440828,-0.6434464,0.995168,2.9528363,5.840184,2.3802655,-1.5565287,5.6010513,4.993413,1.4590358,4.117976,7.7794,28.549999999999727
59,-7.106276,-6.1841884,-7.555214,-9.934617,-5.92679,-5.432678,-6.960549,-8.727277,-7.3270974,-8.227254,-6.890254,-7.2594876,-5.516736,-4.2111506,-9.020715,-6.98155,-6.340696,-7.9762917,-5.9261293,-5.65937,2.25
60,-10.133786,-11.093758,-13.001377,-11.465896,-10.453657,-9.7672615,-9.048504,-13.322799,-7.277189,-10.170026,-13.707395,-11.941722,-12.796943,-9.537697,-10.169771,-6.659214,-7.7350745,-9.8396,-8.818251,-4.7854714,-15.509999999999764
61,1.6764193,1.1987509,-0.5716011,2.459185,-1.0643864,-2.001854,0.21406396,0.6991175,0.54665565,-2.4925876,-0.430438,-0.5355649,-0.59183574,2.260009,-1.0770789,1.118425,1.2799428,-0.14530765,1.6046274,3.1971607,-22.990000000000236
62,4.590762,3.3333044,-0.4837794,2.5360081,1.3952717,-1.8750324,2.098286,0.6942857,2.3386,0.7693897,1.7748158,4.7669806,0.108385205,4.026488,3.8009007,3.4264987,3.743455,4.4074636,3.4204805,4.1427884,0.15000000000009095
63,-17.100847,-15.705816,-18.38412,-17.266462,-17.475067,-18.640106,-18.42284,-15.553704,-17.564758,-17.964224,-17.754478,-16.233835,-17.35236,-16.650326,-16.322803,-16.908947,-16.564503,-14.529155,-19.081785,-16.550432,-35.73000000000002
64,5.4354095,5.8151655,5.5228624,5.326453,3.944968,0.11923603,3.7145176,4.7258153,5.1555667,3.3974926,7.574811,4.761007,4.1444354,5.8443065,10.1672125,6.667619,8.545154,12.009646,3.7152934,5.3761067,4.8400000000001455
65,13.408321,12.143171,9.554483,11.305205,6.751543,8.932303,13.042839,7.680419,9.153269,7.8067102,11.793886,11.633088,10.527628,12.188374,12.327914,13.530025,11.540326,12.336261,13.799213,11.432751,27.539999999999964
66,-8.503133,-9.187287,-14.274053,-11.631196,-8.290038,-12.79741,-8.66239,-13.451109,-10.524912,-11.008384,-12.154077,-12.415531,-9.357134,-11.959903,-10.973734,-11.367835,-11.514981,-10.074792,-10.552462,-8.761246,2.9699999999998
67,-2.3118494,-2.24765,-6.142489,-4.3898997,-2.913365,0.37695983,-2.406928,-4.410542,-0.119414836,-2.2542706,-5.7780514,-5.312162,-5.044824,-3.7855384,-4.004308,-2.5439496,-1.9114562,-1.0526651,-2.8230815,0.35310152,-21.859999999999673
68,9.540259,5.375602,6.0842247,8.349945,9.978938,9.114352,9.6694,7.128021,8.2141075,6.3336,7.172084,5.043818,8.174358,8.263401,5.313905,7.9797406,7.953056,11.053246,7.5915327,8.8202095,6.75
69,-5.551706,-10.203411,-11.229352,-9.381064,-7.108285,-10.071568,-7.6032157,-8.221176,-7.847067,-7.7294645,-9.740525,-9.643578,-7.3023214,-7.87652,-9.12296,-9.3883,-10.934667,-6.498518,-11.148489,-7.3310757,-19.13000000000011
70,24.856337,20.002054,19.66697,21.743484,25.26476,19.661703,18.361958,22.460884,24.605803,22.354158,23.31602,22.02931,21.473167,21.752462,21.347372,22.303043,21.13293,26.686302,17.302994,24.183184,-5.940000000000055
71,35.612064,31.209501,31.636662,33.660133,31.948004,31.096472,34.530453,31.133358,32.20264,31.334185,34.610752,32.35641,32.48223,32.23245,32.94055,34.120903,34.182785,37.84875,32.11745,33.400757,33.690000000000055
72,8.744653,4.235938,4.9849854,4.402513,6.0802126,6.1982293,7.1673293,1.2847184,0.9273292,5.303463,5.130322,5.0382314,5.4844465,6.146128,3.670994,6.9428234,6.922473,6.828151,3.8722754,5.864819,9.210000000000036
73,10.446472,7.176851,5.9811506,6.9861493,10.817641,10.174369,7.67298,5.6627035,9.650374,9.772397,7.496353,7.192529,7.7487607,8.059631,5.42895,10.760806,8.76811,11.9445915,7.6340127,11.482837,-0.7100000000000364
74,20.403135,16.795471,19.473017,22.26413,22.114689,19.603334,20.539196,17.394836,20.993053,18.319723,20.176443,17.837029,21.520195,18.62669,16.286186,21.563684,19.616085,23.222437,19.978012,21.125547,25.86999999999989
75,10.637855,9.005535,8.366351,9.82373,9.418349,7.3086486,8.794706,7.002576,8.136706,10.378823,8.031109,7.600863,10.247393,10.093884,5.24697,10.052863,8.052266,10.762295,7.648917,9.07939,25.2800000000002
76,4.190328,3.4314349,3.0573044,4.4867835,3.9933107,2.3463855,-0.029123023,0.7706817,5.488052,4.495155,1.7345451,3.2451866,2.0137343,4.6570725,0.21358272,3.3112655,3.265036,2.8350549,2.3686013,4.4670024,4.649999999999636
77,3.6754935,2.8724446,1.1160733,2.9179823,2.2262065,1.2988642,0.25893158,-1.8728445,1.9643793,1.7208269,0.63325095,0.3933354,0.9001803,1.1430299,0.14097604,3.1006622,2.7332802,1.8191265,1.1931698,2.3923957,2.4100000000003092
78,-12.825177,-14.414377,-18.27007,-15.051326,-14.514815,-16.46432,-15.826314,-16.190077,-16.698324,-14.482764,-17.28982,-17.90026,-17.436077,-16.76426,-16.442358,-14.735267,-16.230299,-16.458925,-16.195387,-17.065027,-18.68000000000029
79,3.4360921,2.8323183,-0.8744945,2.9188113,1.9680341,0.8185857,-0.8512271,-0.12951927,1.9760605,3.217411,-0.09464178,0.12675647,-0.39820015,0.81140465,-0.2317253,-0.071710914,1.4291154,1.7851626,-0.23403706,1.1193577,11.010000000000218
80,5.506177,4.2874775,-0.2505159,4.678606,1.3318624,2.3513508,2.180656,1.1155833,1.5545912,0.6350729,2.0426683,2.116156,0.61271626,1.6072081,1.6087312,0.8702043,1.8176852,1.6344163,-0.45092508,1.4868381,-2.3299999999999272
81,6.5122724,5.982319,2.7291734,4.5856833,4.5533423,3.9276571,6.450331,2.6662643,2.436258,4.4511914,4.4304204,3.2110212,3.6002378,3.1005096,5.011135,3.48067,4.8945436,6.8134837,4.2160697,4.738679,-7.160000000000309
82,14.854613,12.253654,10.606521,14.2612505,12.956517,13.398995,18.40433,11.357775,12.694622,13.916752,12.443298,12.81611,12.490992,10.78235,12.014508,13.660684,15.747994,16.567228,14.684758,14.781815,20.04000000000042
83,4.123661,2.9413416,1.504164,4.0827546,4.7680254,3.158905,6.4193473,3.9479933,3.3944306,3.3794203,3.5454059,3.2742014,4.499755,2.268754,1.4848614,2.4769354,3.5546985,5.5231743,3.5363688,4.24532,-8.570000000000164
84,0.21062009,0.98396134,-0.34469143,2.0461175,0.9503039,0.26764086,2.6367757,-0.7494473,3.970801,3.6418812,1.1187165,0.11137633,0.10110952,3.181606,-0.30238947,-0.1601899,2.1811862,2.573455,1.4079558,2.937452,8.849999999999909
85,-18.336111,-18.563845,-20.638412,-18.019285,-20.08106,-17.341228,-15.39889,-18.748264,-18.387644,-18.717943,-20.287878,-19.190357,-19.950634,-19.42943,-19.12825,-17.470371,-17.965622,-20.51804,-16.830399,-18.803476,-5.529999999999745
86,-18.356699,-16.778809,-22.124336,-18.361778,-18.06237,-20.29994,-15.71334,-18.985031,-18.979471,-16.722061,-19.572212,-20.148033,-19.428955,-18.995323,-19.454529,-19.110315,-18.025398,-17.88797,-18.285244,-18.810467,-6.430000000000291
87,-19.760223,-16.150238,-21.06365,-18.124327,-20.958311,-16.014853,-15.497471,-18.131174,-17.22219,-17.403425,-19.56561,-18.245363,-19.499535,-17.315472,-17.373665,-17.794104,-16.155476,-18.556414,-16.428381,-18.815807,-31.4699999999998
88,19.437374,19.954304,17.186344,19.10266,15.221488,15.991118,22.083786,18.640469,17.692217,16.132975,19.303144,19.122128,17.580877,18.13879,19.48956,15.538508,19.408285,21.396845,21.826046,15.954248,34.15000000000009
89,0.267973,-2.3747313,-5.307169,-1.7192477,-4.1017885,0.21125834,4.211947,-2.7157228,-5.702366,-3.2178931,-0.98019993,-0.19487973,-2.1234581,-0.3872658,0.5269651,-2.4201066,0.2637426,-1.678274,-0.13780911,-3.4767976,-18.740000000000236
90,6.969232,7.093834,3.5196798,6.797634,8.471643,5.8575797,10.025007,9.143197,7.272838,8.071517,6.9885426,7.8144374,4.233818,5.828148,7.312087,6.6301136,7.567395,9.982854,6.6515684,8.540351,29.34999999999991
91,-1.4614308,-4.7250547,-4.15717,0.58201575,-4.136338,-0.39258143,4.89574,-0.34529296,-3.987691,-2.9652848,-2.1385357,-1.5701978,-1.4510678,-3.263454,-3.1108685,0.14663377,-0.23004934,-0.31621873,0.14033692,-0.29071316,12.25
92,-1.3806249,-0.26159003,-1.3465964,0.18762921,1.90453,-1.535958,0.6965068,-0.804274,-1.1326144,-0.08204193,-2.1658056,-4.1534004,-0.16481513,0.10088494,-3.3608873,-3.6364279,0.14152974,-0.3081919,0.010265987,-2.278629,1.930000000000291
93,10.991536,8.9809475,9.13329,10.706834,7.3873825,11.058836,11.476072,6.557242,8.203065,9.161922,8.005491,10.258819,9.024155,9.98042,6.358922,7.532338,9.87791,10.096642,13.006423,7.856857,23.549999999999727
94,-2.6125944,-3.8350992,-7.124118,-4.5129523,-4.9476175,-5.073255,-2.1866703,-6.3309307,-5.470054,-6.4797335,-3.9053013,-5.7664647,-3.9523094,-6.2528462,-6.3255577,-5.044929,-3.797093,-7.4846787,-2.9560323,-7.4263835,-1.9800000000000182
95,3.1313217,0.9775033,-2.523038,1.7388008,1.5906377,1.7438312,1.1539966,-1.7993227,0.5142577,3.6783953,-2.2752957,-0.019818738,-1.8627591,1.163883,-0.7372189,0.9467583,1.8933414,1.0909759,1.2572223,-0.18789013,8.66000000000031
96,2.64788,1.4910604,-1.4414552,0.76080275,-0.06358519,0.55422634,2.5030441,-0.68409926,-1.753415,0.06256025,-0.69815636,0.31846994,-0.41664097,-1.895538,-1.2926517,-0.27346393,-0.055932667,-1.9016742,-0.7974389,-1.7942046,2.9699999999998
97,4.379074,2.7416341,0.56773,2.7015264,1.4425408,0.3452755,2.5773668,0.8124927,-2.0150383,1.7918144,1.4679091,-0.6108193,1.1385183,0.32481444,0.65655845,-0.37701368,1.1663117,2.0733345,2.5479884,-0.6131612,4.849999999999909
98,-4.9133835,-6.1991444,-10.675056,-5.882651,-7.7804375,-5.6855993,-6.060181,-9.4874735,-10.437126,-5.3414345,-7.210206,-7.236549,-8.976534,-9.058193,-7.5917935,-8.169735,-7.4395404,-8.695248,-6.712267,-11.3321705,-11.2199999999998
99,2.6441264,0.21817729,-2.1660926,0.59987664,-0.62532216,-0.78385323,1.3151382,-1.1683646,-1.4532068,0.9102781,-0.06780157,-0.5627417,-1.6395586,-3.3455946,-1.3418076,-2.328166,-0.5360389,-0.8773106,-0.3724663,-3.8590035,6.859999999999673
100,2.356363,-1.0012043,-2.829541,0.82949555,-2.3492568,-1.2928718,-0.060972735,-1.7285665,-4.3114414,0.5032135,-0.50640607,-1.0721204,-2.8674476,-2.5581346,-2.4356966,-2.4189892,-1.436393,-1.3938874,-0.9722412,-2.092259,-2.8299999999999272
101,5.4733205,3.2443273,0.5106916,2.9215448,2.5435622,3.0749776,4.802437,1.2477276,1.7600944,3.7387643,2.786147,3.0160134,1.6258051,0.8598964,1.3982178,0.2540039,2.0394273,3.354438,2.8003273,1.1420437,-5.9099999999998545
102,8.579963,6.00542,4.788871,8.362702,5.3803473,6.045032,10.089618,4.750465,4.6710334,8.677125,5.5704937,6.832479,6.451037,4.576759,4.384145,4.814868,7.5827155,7.8340964,6.9597588,5.0104165,-11.159999999999854
103,6.724069,4.502108,2.3308878,6.6964116,4.948698,3.928536,9.096306,5.165052,5.044577,6.7518563,5.0148644,3.7066321,4.882622,2.1724973,3.1309443,3.2511785,4.766841,6.1000175,5.3399687,3.3183024,4.730000000000018
104,-4.8650556,-4.9199567,-9.129098,-3.5788596,-7.1708393,-4.980609,-1.6731428,-7.531823,-5.725798,-2.7197392,-5.214789,-5.4659944,-5.5309124,-7.194627,-6.2689424,-6.8490148,-5.7080812,-6.3725915,-6.2768598,-6.736899,-17.559999999999945
105,6.468694,5.6739345,3.3053463,4.7483783,2.6413524,5.4188824,7.393764,2.9766934,5.9563994,7.486911,6.0968146,3.3983567,5.4537168,4.6114798,4.3033276,2.6818204,6.1790657,6.109198,6.7757807,4.539958,5.119999999999891
106,-15.232781,-15.143638,-20.051315,-15.032484,-18.873165,-15.278577,-11.119281,-18.356422,-18.404816,-16.07363,-15.498763,-16.694485,-17.974358,-15.99726,-15.536624,-16.534723,-14.940299,-16.602472,-14.845243,-18.649954,-37.809999999999945
107,7.165338,6.8433604,1.2078325,5.5478525,4.4541984,5.55422,7.959341,3.2689266,6.3871636,7.7218614,7.0427547,4.898961,4.394935,3.9254723,7.0734167,2.9807768,7.759832,8.042689,8.774146,4.717506,5.989999999999782
108,-2.3392556,-2.489387,-9.576009,-4.079307,-7.6291447,-2.545195,-0.30586308,-6.4483876,-5.349105,-6.1931324,-4.6764507,-3.3166258,-5.723568,-4.604697,-3.6752186,-6.9665885,-1.9146683,-5.858834,-1.530811,-6.7549553,-23.429999999999836
