,1_times_lag6,2_times_lag6,3_times_lag6,4_times_lag6,5_times_lag6,6_times_lag6,7_times_lag6,8_times_lag6,9_times_lag6,10_times_lag6,11_times_lag6,12_times_lag6,13_times_lag6,14_times_lag6,15_times_lag6,16_times_lag6,17_times_lag6,18_times_lag6,19_times_lag6,20_times_lag6,test_percentage
204,-33.430443,-31.121191,-31.888548,-34.05484,-32.810608,-32.998856,-32.822075,-34.250816,-34.124138,-32.584663,-34.265594,-33.912346,-33.45704,-34.781395,-32.876877,-29.075243,-35.716694,-34.751232,-28.38103,-34.357998,-36.760699999999815
205,12.281276,14.081363,15.543063,14.420015,13.102149,14.709584,13.11648,12.736977,11.230242,15.399918,13.384555,13.506979,15.2104225,10.354013,13.520031,12.6898155,9.473917,11.427781,13.753167,11.605561,31.647999999999683
206,20.191797,19.090908,20.788742,19.253883,19.81023,17.538742,20.789392,18.98346,19.48003,19.258883,18.962767,18.175514,21.472506,18.410501,16.87997,20.845009,17.0191,16.078207,19.934696,20.063244,24.360000000000127
207,-15.019686,-15.6609125,-13.314116,-17.145222,-14.811566,-15.805479,-14.640548,-13.827058,-11.476334,-15.70799,-12.285154,-13.754192,-14.176914,-15.627623,-17.181364,-18.705559,-16.656378,-17.281084,-15.677693,-14.368437,-22.63700000000017
208,17.333628,15.381723,16.848682,14.066491,17.500273,15.531475,17.586136,11.206963,18.96897,16.776731,17.176468,14.391517,16.554342,13.265883,9.622763,15.99322,10.903743,19.717155,14.89647,16.175962,35.927900000000136
209,17.951845,17.820063,19.6308,17.23651,17.810389,16.920912,18.384369,14.369469,19.62494,16.645718,19.155775,16.628466,20.85369,18.38351,13.498302,19.789354,16.984211,17.742476,18.779633,18.405216,10.939300000000003
210,28.307909,32.279003,29.913435,27.646133,31.191437,26.269772,27.033772,26.243698,30.386822,24.97701,29.213602,25.800287,29.950253,30.185633,26.33461,29.257198,25.887653,30.699772,28.991314,27.085627,24.40189999999984
211,-41.41915,-44.37044,-45.08167,-46.12705,-43.730465,-44.983444,-43.587814,-44.454063,-44.17203,-46.700966,-46.489887,-45.823204,-42.150433,-45.6015,-43.76747,-39.298733,-43.981228,-42.839447,-42.575344,-44.456985,-57.6570999999999
212,-17.847155,-18.86529,-18.467762,-20.847132,-19.263718,-19.107807,-20.457039,-20.588129,-20.027603,-19.879543,-21.704224,-22.791159,-17.311192,-21.27245,-18.558994,-18.059929,-22.397009,-18.383106,-20.363552,-18.521708,5.65079999999989
213,-22.235334,-22.720123,-24.488714,-26.500465,-24.20114,-26.193228,-23.67731,-26.746948,-26.979956,-25.096298,-28.473412,-28.948236,-22.207222,-23.589348,-24.94428,-16.94424,-26.225529,-25.28203,-22.134508,-21.666574,-6.071399999999812
214,-51.6857,-49.33739,-51.025406,-52.7317,-50.29264,-49.190887,-51.157543,-48.90605,-51.9286,-49.924343,-50.28109,-48.9415,-49.826157,-48.24366,-46.869675,-49.561073,-50.58337,-53.56782,-49.866253,-48.764465,-65.95080000000007
215,-10.510757,-11.768264,-15.335464,-15.345874,-10.179025,-11.490991,-11.224628,-15.611375,-13.529952,-8.200802,-11.755043,-12.5582,-12.033035,-14.686799,-11.50431,-8.895089,-17.492363,-8.231695,-11.586804,-12.69022,-3.6729999999997744
216,-8.817915,-8.769018,-7.090034,-4.926601,-5.9023094,-7.2894835,-6.9703994,-8.532132,-9.220227,-7.1641684,-5.9119596,-6.1769314,-2.9203186,-7.812951,-5.3698673,-5.872794,-7.9609323,-9.377772,-5.051605,-8.022501,-1.1309000000001106
217,31.249664,33.924667,33.703915,33.115314,36.624393,29.010477,32.07806,31.482605,32.1397,30.490145,32.814003,31.117786,34.69617,33.669147,30.781738,31.574085,30.44569,31.771849,35.63653,29.636013,27.05729999999994
218,-26.014809,-23.655262,-24.3243,-24.432468,-21.98646,-24.900236,-21.124252,-23.506586,-21.36383,-25.345297,-23.845787,-21.16776,-22.895245,-26.012938,-27.674856,-23.078897,-24.942268,-26.190046,-23.01442,-23.7248,-34.29309999999987
219,10.267699,10.647848,13.312555,8.394643,10.303699,12.151548,9.303344,8.876205,10.870676,10.52831,12.347313,12.216776,12.221041,7.2312407,7.3195596,8.387695,8.104067,11.911033,8.996105,8.993816,20.74409999999989
220,50.6454,49.42985,53.340614,48.331497,51.300797,47.112774,50.079506,45.57779,49.829487,49.080425,48.98373,47.590153,50.878048,47.974194,45.23858,54.452328,48.941895,50.271698,50.63192,50.601696,66.61049999999977
221,27.428064,29.162987,29.672306,27.456903,28.285791,25.12836,25.739538,28.437428,29.140818,27.08462,30.751204,29.662748,28.938036,31.640123,26.479504,28.683771,27.996668,26.12364,27.31462,26.847506,11.159700000000157
222,-21.663214,-23.55338,-22.30692,-24.446695,-19.689638,-21.97616,-22.278053,-21.00185,-20.513634,-21.704355,-22.018425,-21.950499,-21.84653,-22.81196,-22.344706,-21.601818,-23.983212,-18.224573,-22.829016,-21.18709,-16.152599999999893
223,-45.17146,-46.953377,-43.494312,-45.641754,-47.532787,-43.3148,-45.28486,-44.4363,-45.650414,-44.662434,-45.400383,-44.593636,-42.004986,-45.435173,-45.135044,-44.133987,-46.178326,-42.07941,-46.60723,-43.764286,-44.62379999999985
224,-13.535246,-9.874356,-9.483651,-12.574531,-12.28935,-11.8395405,-12.169301,-14.859629,-12.8709955,-13.928957,-13.889145,-15.956868,-9.540801,-10.827198,-10.540909,-11.134169,-16.361513,-11.499228,-12.649878,-11.320969,0.7062999999998283
225,-10.509192,-8.548995,-11.364571,-10.639435,-9.109258,-11.117702,-8.321093,-10.0681715,-11.209732,-11.220386,-9.363199,-9.195932,-9.64864,-7.259754,-10.039009,-4.256949,-11.8117,-11.654398,-8.674198,-8.757136,-21.30540000000019
226,-1.5898653,-2.7472053,-3.0842829,-4.7196007,-1.0572562,-1.4417558,-3.7933087,-0.87161934,-3.0627618,-2.5010831,-3.7471628,-2.5410004,-1.3564497,-4.4561257,-2.318072,-2.4267144,-5.7225666,-2.8175743,-5.153117,-2.0233188,9.50590000000011
227,9.8408785,6.77301,10.3449955,7.080512,8.046851,8.98213,8.880387,7.783905,7.6338415,9.096905,7.969323,7.8569546,10.448586,5.778792,8.198089,10.774362,7.380369,8.07871,6.250244,7.7834125,8.064499999999953
228,26.808863,26.549072,27.434881,25.557304,26.621334,25.623795,25.651659,25.429379,26.12608,25.005465,27.907677,25.106703,27.716951,27.417652,24.69465,24.773989,24.57663,23.580603,23.376915,23.695473,31.896500000000287
229,-26.32575,-25.581223,-25.271175,-26.204023,-25.172512,-26.32967,-24.396822,-23.756866,-24.350405,-28.02918,-26.733587,-23.688446,-25.264423,-24.661106,-26.512787,-23.731735,-25.641733,-25.949572,-25.92255,-23.811441,-40.30840000000035
230,-22.84092,-22.650703,-21.01726,-22.290545,-21.469002,-18.958757,-22.588043,-21.764345,-21.05465,-21.723156,-21.436872,-21.89439,-23.075287,-22.17527,-21.559828,-21.445938,-24.407658,-19.088137,-24.187391,-20.662104,4.233000000000175
231,-3.6492605,-3.2288046,-2.4540362,-5.818404,-3.157376,-3.779109,-3.7111459,-3.4574127,-5.1348124,-3.9398656,-4.5756826,-3.9517987,-2.1885014,-3.354381,-4.8336635,2.3120708,-4.1147113,-3.7270784,-2.434299,-1.9740305,-21.32420000000002
232,-13.451563,-8.983549,-11.625823,-12.644655,-9.953659,-12.338756,-12.592045,-11.865746,-11.930143,-11.159998,-11.168448,-11.852994,-11.055843,-10.445311,-11.157404,-11.322856,-12.399856,-15.187408,-11.266445,-11.452602,-27.086099999999988
233,-6.3265543,-6.8613496,-7.204826,-7.527479,-2.1417527,-6.8943915,-7.5145206,-7.0338807,-7.1097307,-5.65792,-8.0219555,-6.320906,-7.1273603,-9.934046,-5.402168,-3.8316116,-7.7332673,-6.1132855,-6.352439,-6.7336893,-13.295900000000074
234,-25.958336,-25.927725,-25.10625,-24.77399,-25.97365,-24.460552,-27.414888,-26.864824,-27.569221,-24.417017,-24.583487,-25.586868,-24.43229,-25.538414,-25.318655,-27.009113,-25.608599,-27.526123,-26.952766,-25.333755,-20.016900000000078
235,6.923641,7.215509,8.312663,5.3155985,7.4458046,4.3442035,6.6827583,4.5505733,7.829057,5.843216,7.308069,2.8288126,5.984416,5.475609,4.4678154,5.2452087,4.015458,6.385783,4.8378983,5.8303,10.75649999999996
236,-10.125283,-11.381966,-10.540998,-12.95946,-11.400912,-13.633485,-10.871494,-11.7686205,-11.591859,-13.362878,-11.541686,-11.789364,-10.9187565,-12.138433,-14.674469,-10.95939,-12.306758,-13.532213,-11.563661,-10.807093,-22.18809999999985
237,-12.43349,-11.487042,-10.425577,-14.537163,-11.404619,-11.333938,-11.743062,-13.436231,-11.563028,-12.799701,-11.258767,-13.252737,-11.542274,-14.113074,-14.38017,-12.754893,-14.073233,-10.862202,-14.668119,-12.08057,-6.5250999999998385
238,-12.606858,-13.013877,-11.804295,-13.785728,-12.530849,-14.560761,-13.170738,-13.630896,-14.574924,-13.835095,-13.431216,-14.161065,-12.0946245,-15.065943,-14.047379,-10.811617,-15.079594,-12.127759,-14.603184,-13.262021,-15.207499999999982
239,3.4032254,3.3883135,3.1415882,2.814251,4.7205024,1.2633907,2.1775165,2.1246881,2.1138453,1.4160875,3.2113388,1.665121,3.493917,3.3779864,1.5782465,2.737212,1.2621084,1.338698,1.5088502,2.365576,10.809799999999996
240,-16.895838,-16.517149,-16.793299,-18.052643,-15.354941,-17.446917,-16.599817,-17.141539,-17.714762,-17.75505,-19.123758,-17.639816,-16.036482,-17.055769,-16.830143,-14.528772,-18.044836,-18.311655,-16.707582,-14.736957,-28.605199999999968
241,5.2348456,5.6182747,5.098049,4.502132,6.3354225,7.2851067,4.9119754,5.2015195,5.05297,6.802954,6.538415,5.669915,6.023145,4.413185,6.4576845,5.3287144,4.0137663,5.431769,4.0853763,5.9572954,-0.9282000000002881
242,43.31603,41.826054,43.642506,40.99137,45.184105,41.216488,41.981194,41.4838,41.510662,41.63134,42.05777,42.318733,44.319912,40.48607,41.424675,46.13902,41.776012,42.838276,43.063255,42.539673,50.50540000000001
243,30.654434,30.915438,31.184603,29.468548,31.717743,29.140528,28.542795,29.781298,29.462833,28.785835,32.702503,30.225954,33.12848,31.581491,30.704134,31.762272,31.198528,27.928738,30.614944,30.14583,18.2204999999999
244,10.587119,9.880635,11.785624,10.004661,13.067986,9.763441,10.301229,11.23447,11.287532,10.135344,11.443598,9.286818,9.5650835,9.329802,9.879949,9.858813,9.284491,12.567017,8.995808,10.612997,-6.626499999999851
245,13.732457,13.060863,14.652391,14.390139,14.1006565,14.533742,14.825021,14.783706,13.587389,12.778616,14.788485,14.903398,14.774145,12.381506,11.239285,13.739889,12.440346,14.713252,12.758941,14.819728,17.882700000000114
246,7.382847,9.741485,11.293075,8.511108,8.413385,8.516536,9.000846,7.5918283,6.37182,5.0353346,9.4902725,7.187746,10.774303,9.036664,8.94951,9.408574,7.279907,8.328989,8.102443,9.729385,-9.246399999999994
247,15.444473,16.768208,15.378947,15.135219,17.178646,14.458722,14.681649,14.920363,15.045692,12.813419,16.392365,12.076324,16.032112,15.804758,14.156068,15.896384,12.466408,16.25734,15.653756,15.72042,18.73279999999977
248,-7.1094127,-7.0161457,-8.334188,-8.776073,-7.6956625,-6.6965733,-7.6028857,-7.1694565,-8.8721,-9.153278,-8.265558,-8.734718,-6.1389065,-8.947846,-7.4857635,-5.450265,-8.596288,-9.442789,-6.6403074,-6.5982265,-18.065999999999804
249,26.902206,28.288973,27.346659,25.476496,29.101658,29.04937,25.809776,26.603687,25.273598,25.473278,26.834805,25.408928,28.033237,25.070242,27.046776,26.238163,25.32031,26.15901,25.214003,26.292185,34.57960000000003
250,8.420975,8.150749,8.983534,7.0994234,9.894222,7.9511137,8.64435,7.4551888,6.977643,6.5925155,7.7221613,6.8135023,9.539765,7.0974193,7.386259,11.853363,7.781129,7.4043636,8.544743,9.659603,0.0771999999997206
251,12.864505,13.101663,13.556471,11.4717245,14.8839,13.520435,10.908342,12.599651,13.582263,12.367251,14.196548,11.413119,13.279576,11.648113,11.446942,11.547188,11.608758,11.799393,12.071368,13.285004,-10.785099999999602
252,31.023829,29.572842,30.117924,26.980366,33.367653,29.37274,28.802155,28.119312,30.321785,29.426573,29.683014,29.572283,30.369087,26.475393,26.881905,32.463493,28.365309,31.53867,29.15054,29.56719,36.36859999999979
253,-0.027669787,0.8600453,1.7212336,0.23846996,2.0670054,0.2602669,-1.144003,0.018357873,-1.031914,-0.68334234,3.3456972,1.1129441,3.7513442,2.0119076,-0.71322,2.1717823,2.005539,-0.8232298,1.5916466,2.1342258,14.503799999999956
254,-23.712696,-22.964912,-21.96513,-25.12934,-22.695177,-24.42395,-25.004612,-24.116425,-23.726383,-24.840542,-23.981344,-25.217047,-24.12238,-23.964973,-24.407248,-24.313047,-24.459986,-21.811506,-23.632677,-22.072,-30.80529999999999
255,-8.433093,-9.594748,-8.582516,-9.000982,-7.8496,-9.212826,-8.339825,-8.285104,-6.972435,-8.764311,-7.8166637,-10.252501,-8.685594,-11.763805,-10.553245,-8.554664,-11.598356,-7.2695894,-9.940149,-7.6237726,1.300000000000182
256,-6.628089,-6.258654,-5.186168,-7.139515,-6.265715,-5.9152493,-6.1437464,-5.994781,-7.5338545,-6.9488277,-5.6241846,-7.030992,-3.0143917,-6.929595,-6.42883,-5.818397,-8.367758,-7.075841,-6.160569,-5.247538,10.68939999999975
257,-6.847151,-6.5151114,-6.3907843,-8.199673,-5.7858434,-8.15916,-8.100302,-6.974268,-8.249723,-7.993196,-7.0848494,-8.51123,-6.2740374,-7.9147253,-8.293186,-5.398163,-9.3455925,-6.629923,-7.6951566,-5.2067733,10.029899999999998
258,-3.1298664,-5.1701384,-5.741735,-6.1410093,-3.0292623,-6.912468,-4.6916566,-3.9607654,-3.0185537,-5.2643356,-3.5445838,-6.4959745,-4.686106,-8.324769,-6.403112,-3.887476,-7.007202,-5.2745333,-5.847555,-4.6872253,-4.7466999999996915
259,-1.6795104,-2.577454,-2.2818897,-4.149922,-1.534475,-1.6059433,-2.7982137,-1.8249832,-1.523805,-2.2103796,-1.3300834,-3.2028303,-0.6723839,-5.064831,-4.8232307,-4.5094595,-4.319506,-4.736472,-5.0911536,-2.40498,-2.7231000000001586
260,-12.644619,-13.363722,-12.20443,-12.242908,-13.07847,-13.248909,-13.801243,-13.747202,-13.134688,-14.5678835,-12.654186,-13.837677,-10.366928,-14.216697,-13.171555,-12.271527,-14.292526,-11.773849,-13.140508,-12.613158,-18.677999999999884
261,8.2430315,7.100664,7.0121436,8.163206,9.473522,6.337361,5.737095,4.7920113,7.1010447,6.899209,8.188613,5.5321207,8.576105,6.8957024,6.2548027,8.035041,4.073088,7.6571455,6.8271775,7.66257,8.996799999999894
262,7.318488,6.1970387,6.261128,7.419526,8.112807,7.0908175,5.9979544,5.509453,7.1045976,5.970325,7.9196224,7.228314,8.430692,7.0731544,5.3197336,10.511755,5.508934,6.4048076,7.637701,9.382099,33.65990000000011
263,15.967642,16.589252,14.738028,13.56601,17.274076,15.4106455,13.536779,16.717802,14.59322,15.245699,16.573347,17.130636,16.288406,15.9017315,14.877536,16.592861,16.118704,14.211464,16.1372,16.379549,35.66369999999961
264,22.371355,20.471138,21.373539,18.365116,20.909214,18.970257,19.134932,22.850002,21.466576,21.343582,21.51954,21.538607,21.979914,19.068312,19.025263,21.591526,18.914505,20.634373,19.688807,21.652664,17.99770000000035
265,38.02465,35.80278,38.28813,34.507347,37.084972,36.15775,35.766975,36.32867,37.680466,37.471455,37.58537,35.605667,38.40371,34.22349,34.178135,34.318363,34.894577,33.088707,32.278717,36.765953,49.17459999999983
266,9.784607,8.290351,12.041479,8.904839,8.818293,10.348799,7.6999016,8.16741,9.8756895,8.821798,10.292348,7.4543242,11.682932,8.945647,8.327007,9.280098,8.513739,8.404054,7.840499,8.167488,-1.3683999999998377
267,-15.684691,-19.295654,-16.901218,-15.901402,-15.7884865,-17.207624,-20.100765,-19.28827,-16.739637,-17.688087,-15.198578,-17.33627,-19.064423,-15.374342,-17.172485,-18.37226,-20.02338,-13.822194,-17.98198,-17.383846,-37.31489999999985
268,27.814907,25.104664,23.79554,26.806604,29.067007,24.364105,25.589605,23.507212,26.078035,26.468609,25.74285,24.85353,26.209862,24.272661,22.613386,27.753609,19.200935,27.92467,25.502317,26.163105,71.97159999999985
269,32.303555,31.897112,30.979643,30.2437,33.91087,29.512789,29.890635,32.752438,28.8349,28.42775,32.10385,34.18273,34.22993,34.162132,28.157564,36.5086,29.60642,31.48815,34.105793,32.792812,1.289299999999912
270,13.413561,16.401337,13.612779,9.111383,14.5059185,12.263208,11.863404,13.641913,14.77582,12.8974,11.971649,11.350613,14.749886,11.168243,12.924969,11.693609,7.888528,13.933504,13.150286,12.172658,5.572999999999865
271,-28.599236,-31.376822,-29.393055,-33.315212,-34.6151,-27.09863,-28.992903,-31.4609,-32.716175,-31.506493,-30.354347,-29.937206,-25.852,-35.650917,-28.333092,-26.408182,-31.289267,-30.126135,-32.307034,-32.015327,-9.417699999999968
272,67.14514,66.123184,69.36765,69.57417,67.762314,67.22402,63.346127,63.994614,64.761345,64.124214,68.44614,65.2135,70.701065,67.00144,71.73123,65.27663,63.926373,65.51853,67.20737,65.63701,52.42500000000018
273,126.09725,121.71303,121.09162,121.30843,130.41306,118.1798,121.4209,118.19522,126.76176,119.66511,124.29481,122.43704,123.730484,125.15301,116.765335,129.11998,118.947334,124.93825,123.83669,121.2588,157.05719999999974
274,61.768394,59.334473,57.97249,56.29056,63.277855,59.556034,57.514034,60.36666,65.06861,60.30043,63.725872,62.544334,65.21122,62.132977,56.555267,64.81737,63.629642,59.63514,60.48701,62.755707,-19.767100000000028
275,-27.605482,-30.717506,-29.430258,-35.709152,-33.534595,-27.123487,-35.198708,-31.68807,-30.101915,-34.25527,-32.453194,-34.345306,-30.051373,-33.326035,-28.730202,-33.080635,-34.281982,-20.625147,-34.721107,-33.59594,12.307900000000245
276,30.452711,26.445442,28.911867,29.39639,23.51659,27.742956,25.706045,24.073593,23.903172,22.895588,25.121656,22.61673,36.176765,23.893608,30.247177,33.29545,24.889236,28.896378,28.771336,26.287436,-12.870400000000245
277,56.168102,60.711,55.657574,58.980236,61.656815,55.90868,56.28668,54.460625,57.606552,52.3095,58.47653,56.93976,62.679222,66.77923,62.123222,59.331417,54.700424,54.759743,58.77772,57.76578,53.051200000000335
278,11.927329,7.8840575,2.6778836,8.44317,17.613623,10.7291565,9.436858,13.284229,14.565281,12.70488,4.592176,8.690778,10.785162,10.901315,8.428062,24.729748,5.8371983,15.568782,13.570883,19.617535,33.57049999999981
279,81.21854,80.22424,75.935455,73.82222,76.99861,79.623634,70.891624,78.710655,75.21504,77.129295,76.32538,79.88178,78.30495,76.12407,74.92136,74.88375,74.75613,78.35278,73.92632,76.716545,26.671100000000024
280,46.235977,45.465847,45.928173,44.68761,47.068356,43.149,48.516144,48.526817,44.7826,48.504856,45.771194,46.01862,46.37923,38.21731,41.29667,50.889835,41.497288,41.455956,43.23027,42.28911,47.852499999999964
281,-34.48816,-33.375225,-28.909569,-32.150517,-40.7848,-28.987465,-33.410194,-35.227215,-34.539,-34.603413,-30.749409,-32.16851,-27.078262,-32.548916,-32.841908,-32.34736,-33.84495,-39.104847,-34.07802,-32.536533,4.31880000000001
282,-86.71992,-83.04587,-77.902695,-79.906624,-83.91517,-81.69825,-83.8391,-86.38897,-82.94014,-83.443245,-81.49237,-85.30562,-84.335365,-78.89453,-84.25724,-84.89041,-86.048965,-83.72035,-83.624115,-84.05429,-136.55650000000014
283,-16.076975,-16.191626,-16.428772,-8.466914,-7.636287,-16.802063,-13.019251,-18.309341,-10.718929,-15.147882,-8.640422,-14.0750885,-15.777874,-16.973063,-18.94777,-15.938194,-26.781763,-13.481858,-12.93995,-19.541307,57.13110000000006
284,11.977195,15.870493,15.166558,14.397304,17.890673,13.870047,16.683464,15.455437,9.707216,13.579631,16.736874,18.25914,18.196278,15.09498,9.762219,20.130129,11.3493185,10.087151,20.87943,15.7684765,33.314800000000105
285,-4.3334103,-0.77683115,-1.2924163,-6.1787205,2.9342399,-7.8992968,-4.4100084,-5.111937,-2.349157,-3.5141249,-3.8828874,-1.7585719,-5.2586184,-9.434469,-8.240107,-5.602074,-10.100652,-4.335056,-4.515291,-2.0412178,-33.35599999999977
286,59.651695,53.64798,53.980045,41.66252,60.675125,49.59457,58.532734,48.068836,58.628174,52.872276,53.4121,52.002937,58.642292,41.114777,42.748665,50.843708,48.635918,53.21057,49.305622,49.037773,-36.26630000000023
287,67.83766,57.44247,67.79502,58.9886,61.88363,65.77573,64.271576,54.94572,63.371525,57.7001,63.52135,61.46988,68.13174,55.850597,53.940655,59.96252,62.26805,53.49491,56.56031,57.697086,31.066200000000208
288,36.71121,36.139843,46.522175,36.74491,36.3632,35.791878,37.595303,28.35169,40.9789,36.422104,39.16335,27.391813,38.73516,36.6668,33.852287,39.381107,34.24811,38.38602,38.448387,34.391357,74.66640000000007
289,9.512918,9.817932,8.7799425,12.757531,15.085217,6.0314665,9.741153,2.5380251,13.577505,8.712348,11.566456,5.06237,7.9104795,7.0415087,6.576549,10.648977,6.1351323,10.198454,7.962763,11.730675,-5.442600000000311
290,44.297234,38.998756,39.256184,39.82966,47.291767,36.779797,41.812096,45.88384,43.59387,36.884613,39.56888,39.165237,38.31891,36.94417,36.46514,43.989628,35.70008,45.433197,38.959858,38.476055,-0.3346999999998843
291,25.698755,21.203077,19.575548,12.424514,23.24007,15.84739,18.307293,19.11681,20.326078,15.096831,14.148577,15.912739,25.737057,11.668603,18.152596,25.773575,16.40539,22.833422,20.351757,19.125711,10.814699999999903
292,-24.83681,-22.82578,-18.51847,-28.998264,-24.440191,-25.371809,-26.250753,-25.23039,-23.800264,-25.327751,-27.115501,-32.8022,-17.32774,-29.27327,-20.142952,-18.198132,-21.960363,-22.771656,-24.50035,-21.137886,2.6937000000002627
293,-49.610363,-51.07696,-52.3426,-57.333546,-52.869095,-56.57875,-51.24623,-55.733986,-52.252823,-51.39635,-55.3303,-61.79794,-50.058884,-53.31677,-50.859444,-49.109615,-56.39786,-54.953045,-52.355675,-50.82975,-61.11740000000009
294,-10.560966,-11.1589985,-14.038438,-13.329708,-10.648569,-14.914211,-12.666737,-13.164164,-8.442832,-11.511895,-9.493591,-16.186874,-10.60556,-15.682089,-12.992537,-11.851799,-17.617325,-17.105965,-11.0567045,-11.477729,-45.93589999999995
295,2.0270348,3.8717237,2.6395607,0.30759847,6.0942597,0.40768564,2.5554366,-2.0304797,2.1922598,1.7053789,2.5689445,1.4361432,4.6534967,-3.5755477,-2.3001537,5.442422,-2.7727084,-0.76854074,5.2810316,1.9990708,25.624199999999746
296,-28.602903,-21.883997,-18.036158,-22.249523,-23.946106,-24.875093,-23.934172,-27.112425,-24.403633,-23.62727,-20.548079,-23.198454,-19.397253,-27.113928,-25.861673,-19.066168,-25.76434,-27.246288,-19.519194,-23.275581,-27.77619999999979
297,-4.8251033,1.0999521,4.1288123,0.98352003,2.0455475,-3.18188,2.9279826,-0.58325744,1.8429425,1.1049157,2.3246884,-1.0115013,1.3085128,-3.341851,-5.346203,-0.23687518,-8.37919,-3.326053,1.6872436,-2.9734502,95.8145999999997
298,9.102432,14.821601,16.994993,13.800098,8.57375,12.469252,13.406385,15.7827,11.72954,11.291212,11.988691,14.300265,20.180582,11.831163,9.986682,16.784815,8.11669,4.3652143,16.460594,8.511357,79.60300000000007
299,26.846582,38.597126,43.761986,36.783504,30.172674,36.686016,34.388298,37.405373,34.94686,37.92664,35.389793,38.28318,40.09719,35.685596,33.760357,33.51057,29.102976,29.127937,32.372627,30.519928,6.461700000000292
