,1_times_lag3,2_times_lag3,3_times_lag3,4_times_lag3,5_times_lag3,6_times_lag3,7_times_lag3,8_times_lag3,9_times_lag3,10_times_lag3,11_times_lag3,12_times_lag3,13_times_lag3,14_times_lag3,15_times_lag3,16_times_lag3,17_times_lag3,18_times_lag3,19_times_lag3,20_times_lag3,test_percentage
190,17.257456,18.900406,18.484823,18.978712,18.720816,15.049658,18.86998,15.400494,15.984495,18.833187,18.390368,14.317744,14.407646,16.30876,18.23436,17.197733,17.703737,16.187328,16.589878,18.864471,24.720000000000027
191,24.594965,22.757725,22.297556,24.419828,21.63953,23.389074,23.392853,24.763386,22.312243,24.517033,22.93218,23.650888,22.549278,25.212595,27.141365,22.437138,22.191795,23.42523,26.532686,23.700672,20.079999999999927
192,15.549948,14.038734,16.112032,15.716075,14.673469,14.924707,15.398378,15.12479,15.641838,16.984396,16.522308,14.629273,15.469442,17.092108,17.003149,15.430579,16.566072,17.998434,16.74521,15.534392,20.940000000000055
193,-15.038456,-13.339551,-13.759694,-10.935147,-15.572051,-13.232849,-11.1417055,-13.236935,-12.903928,-11.379526,-14.217644,-13.979965,-14.961775,-12.891916,-14.375561,-12.216484,-14.515702,-12.419455,-12.767545,-11.678147,-9.509999999999991
194,7.8946786,8.834237,9.86855,9.442311,10.628186,8.170458,9.31974,8.093738,9.7569895,8.279655,8.87318,7.366927,9.327776,8.817662,9.860628,7.6209173,9.489416,9.202661,8.577411,8.291452,39.430000000000064
195,16.88374,17.613884,17.08546,15.413923,15.882349,15.17547,17.245846,15.826128,15.718383,17.781158,16.461943,18.576918,15.969927,17.215261,16.460287,15.46841,18.897978,15.63319,19.20484,16.205585,0.6499999999998636
196,-3.705262,-4.001803,-3.479814,-2.2919106,-5.0007997,-3.3576975,-3.2783444,-4.0055885,-3.2205093,-3.046363,-3.2564142,-5.0689516,-4.1623034,-2.4848096,-2.9778855,-2.8837326,-3.8129125,-2.29029,-2.7039626,-2.744615,11.710000000000036
197,-7.1974845,-6.3390455,-7.338647,-7.1305733,-8.059855,-7.196371,-6.4810023,-6.5466795,-7.871585,-7.2835026,-7.89235,-6.9480443,-7.956707,-5.7476435,-7.6683497,-6.548566,-7.982462,-7.403016,-6.8004723,-6.3702474,-3.589999999999918
198,14.41624,13.359958,14.995902,14.70395,16.866201,14.066932,15.642855,12.075268,15.70697,15.222008,13.641161,13.739325,14.485271,15.367076,15.707656,14.336314,14.030324,14.055498,16.124514,15.061269,20.919999999999845
199,-14.105765,-11.487433,-12.846307,-13.549094,-13.328727,-14.782616,-12.807597,-12.227558,-12.780948,-11.469568,-12.509805,-12.001331,-14.526709,-11.76385,-12.916046,-12.779952,-14.047242,-12.118,-13.551635,-12.85211,-23.720000000000027
200,2.4049902,2.3355443,3.0951996,1.9640388,2.2130713,2.7212384,2.3253276,1.0245231,3.4437673,2.1208851,4.0993595,1.230121,3.0273294,2.4128532,3.0880742,2.1679099,2.5301113,2.9891553,2.1318264,3.1909645,24.52000000000021
201,3.2813146,3.9941657,3.2598739,1.53476,1.3138622,1.3222302,3.5347178,3.4198365,2.7736707,4.163396,2.124624,4.277867,0.63458467,3.6402183,2.2315454,1.091751,3.1704946,1.4989932,3.8321176,3.9730215,-15.5
202,19.646986,19.476168,19.904905,19.122053,19.609243,19.091719,19.786634,16.66386,22.074987,21.053108,18.433912,18.968643,20.707764,19.966578,20.87711,20.424866,21.261494,20.24992,19.570965,20.171904,5.509999999999991
203,4.3597674,5.8484287,6.1695995,4.299986,2.8650613,3.227622,5.9681025,6.1232777,5.7173176,6.40873,5.516431,5.252332,2.156975,4.3425035,5.174293,4.9936614,4.13643,5.1691647,3.4606862,6.528838,22.8599999999999
204,-23.158575,-24.59454,-23.232088,-23.5006,-24.648458,-25.107836,-23.983704,-24.114883,-23.146107,-22.83569,-23.45675,-24.312752,-24.029385,-22.676931,-22.426836,-22.770054,-22.79331,-23.14534,-22.811941,-23.564451,15.940000000000055
205,-24.256578,-26.178596,-25.027475,-28.54739,-25.823421,-27.040804,-27.06012,-25.412533,-25.397192,-26.562103,-26.299154,-25.907528,-27.447617,-24.354288,-24.503885,-25.284706,-24.20714,-27.519806,-26.46777,-27.776405,-25.1400000000001
206,21.959112,22.565826,23.380259,23.631304,21.589167,19.964657,23.052055,21.384691,21.057627,21.842606,20.844217,20.860384,19.792767,21.514633,21.84245,23.081144,25.391699,21.135363,21.052624,22.935398,12.950000000000045
207,14.593519,14.716905,14.296317,13.769443,13.129916,12.166186,15.118091,16.079851,15.166212,15.73625,15.240642,14.649756,12.581317,14.894667,14.329621,13.699014,14.954921,14.597223,15.626978,15.143834,42.58999999999992
208,-11.04469,-11.297171,-9.383124,-9.789613,-9.762122,-11.032413,-8.487507,-8.602935,-8.239342,-8.1526,-9.622519,-9.400897,-10.391492,-8.777948,-10.888876,-9.226447,-9.578875,-10.246611,-9.996109,-10.239646,0.5
209,-13.33901,-15.1408415,-14.160973,-12.067619,-13.879885,-14.381433,-13.848257,-12.915863,-12.10107,-13.335001,-12.645888,-13.800514,-12.9142475,-12.628304,-11.382359,-13.023103,-15.123507,-13.735419,-13.268711,-12.616263,-31.789999999999964
210,17.125193,19.581017,18.914198,17.750498,18.048803,15.415545,17.808638,17.49218,18.182188,16.012869,17.616009,15.289353,16.399944,16.471426,13.741503,16.182152,17.026178,16.351912,16.125568,17.810884,-35.01999999999998
211,21.899532,26.441841,25.5563,24.799166,26.046963,27.008186,24.528118,25.395998,23.450499,24.207993,26.641235,25.553505,25.353413,25.426893,24.767847,23.015606,25.261713,24.072985,27.038889,24.659725,19.62000000000012
212,5.01191,7.8345304,5.9745865,5.1867366,2.754183,6.2485433,6.3988614,5.430568,5.9443636,5.7910585,5.7164655,7.4448876,3.437587,6.1760645,7.873029,3.9579158,6.8720512,5.2971168,6.203,7.212915,23.25
213,-2.7369702,-6.176768,-4.5137706,-5.970397,-5.2253127,-4.0435967,-4.3520136,-5.6141376,-3.8496926,-6.543389,-3.5108635,-2.776466,-4.8786817,-5.4786468,-4.6961894,-4.5466385,-3.331454,-4.6113176,-5.181168,-3.7604568,-7.920000000000073
214,11.047236,8.8591795,12.819643,12.144951,11.42604,9.047687,12.426547,8.686479,10.2420845,9.158462,10.265937,10.268702,11.767413,11.579019,10.465605,11.453126,13.997853,11.768692,11.383885,12.962502,7.889999999999873
215,1.5006591,2.0592124,2.2647655,2.5046225,2.7923996,2.3153162,3.1437156,4.090015,4.1786366,2.0404673,2.759874,2.286086,1.5601257,1.9934255,2.6399703,2.220792,1.1321132,4.198436,2.8303175,3.110647,14.800000000000182
216,-15.839829,-15.578142,-12.070664,-12.115273,-15.879438,-13.948347,-11.555727,-14.020412,-12.915701,-12.269615,-13.552027,-13.488621,-15.770897,-14.773323,-13.1860485,-13.178466,-14.833961,-13.843955,-15.7172,-16.188099,-46.820000000000164
217,-3.5085006,-1.6898252,-0.564528,-2.3850658,-0.06228959,-3.0275557,-2.7133853,-5.2895947,-2.286953,-3.6185942,-1.2869385,-2.9274921,-3.5647118,-2.3691301,-1.3079005,-2.4469287,-2.4129164,-3.1368825,-3.3796213,-3.0211456,10.590000000000146
218,1.8562808,1.8734605,-0.19765688,-0.247235,0.9390397,-0.71080154,2.838944,1.8356498,0.9488783,-0.6009484,-0.18092127,1.1934187,-2.3378108,-0.14021534,1.4858818,0.20604093,1.0800384,2.0231574,0.97697437,0.4050963,24.159999999999854
219,-13.018748,-13.936085,-14.778871,-14.280976,-13.798062,-15.453066,-13.436104,-14.259802,-12.690049,-15.689926,-13.831448,-12.396041,-14.958576,-15.095948,-13.195263,-14.53308,-12.050111,-14.284077,-14.782243,-14.505504,-12.069999999999936
220,-3.3904579,-4.283753,-1.6640147,-2.9317548,-2.5007365,-4.8045287,-2.8976328,-4.3577514,-2.723809,-2.975406,-3.8709726,-3.1621125,-3.900224,-4.879015,-2.332645,-1.7866236,-0.7823821,-1.4595248,-3.6244419,-3.3056312,6.029999999999973
221,-15.007285,-14.646224,-14.597069,-15.746316,-13.8039665,-16.572985,-15.3261595,-13.495214,-13.951269,-13.597977,-14.50401,-14.001153,-16.266932,-15.569602,-13.389309,-13.972304,-15.33456,-12.138588,-13.545667,-13.526993,-20.899999999999864
222,-6.198145,-6.434216,-5.8783593,-5.156764,-5.501883,-7.845531,-6.403129,-6.6511397,-6.190045,-7.093065,-6.3753033,-6.4716587,-5.761875,-6.4651875,-5.3236494,-6.0558386,-5.3807764,-6.0819926,-7.2661505,-6.8763003,-20.779999999999973
223,8.354485,8.578676,8.523652,7.9440026,8.705357,6.2947216,8.415485,7.081602,8.389473,9.089577,8.512821,7.76798,7.3930664,8.474683,8.927792,9.6490555,9.507087,9.716499,8.998947,8.547378,-0.4800000000000182
224,-14.392773,-13.380164,-14.744047,-15.615226,-15.597349,-15.243724,-14.240097,-14.578535,-13.814252,-14.768081,-14.195661,-14.33116,-14.66658,-13.587046,-11.90607,-13.561864,-13.703099,-14.254301,-13.915814,-15.70284,-22.670000000000073
225,-9.986134,-8.638552,-9.722566,-9.310603,-9.676034,-9.975771,-10.682475,-10.162472,-10.296587,-10.187663,-9.6222,-9.863083,-10.578405,-10.129174,-8.564014,-9.293428,-9.162919,-9.806492,-11.044151,-11.55713,-4.940000000000055
226,-17.439894,-15.217553,-17.372385,-16.549679,-18.041418,-17.81822,-17.002346,-16.53894,-16.489038,-16.900341,-16.546774,-17.395771,-19.331238,-17.728064,-16.180283,-16.522541,-16.939817,-17.527765,-16.559633,-18.350492,-26.25
227,10.210383,10.663267,10.097864,11.368912,9.417938,9.628502,9.440401,7.872139,10.285937,9.489865,10.550634,8.860282,9.211299,9.248965,10.216402,9.687949,10.194495,9.136498,9.771455,9.24236,-3.119999999999891
228,12.5251665,12.776504,11.638707,12.7605,11.398535,11.853749,13.400686,12.537757,11.870663,12.747927,13.307964,12.202563,10.821136,10.795052,13.704723,12.521325,12.076511,12.451418,14.404456,12.722165,33.87999999999988
229,-0.19332875,-0.25339553,0.39749667,-0.071586184,-0.66643476,-0.7055796,-0.57308435,0.3648845,0.79085207,-0.04559073,-0.5821224,-0.731163,-0.33457136,-1.2065902,0.06781682,-0.35579315,-0.232572,-0.21253811,0.821191,-0.47214186,2.6400000000001
230,18.606607,18.699347,20.401026,20.13685,19.649977,20.694904,20.623405,18.818928,19.997496,20.774073,21.366474,19.261246,20.682478,19.835913,20.73318,19.478168,20.825296,20.911772,19.88612,20.225376,51.76999999999998
231,0.96412206,3.9836552,1.7957643,1.6876559,0.25908983,2.6627936,4.055835,4.0803328,2.6395767,2.8868108,3.0001762,4.5195947,1.9567745,3.4795558,3.7424934,3.527461,2.9754364,3.2674866,4.2369843,4.2782016,-2.380000000000109
232,-1.2265182,0.4579514,1.7485541,0.33380908,-1.6285101,1.3104973,-0.24019524,-0.9495208,3.0114248,0.33688995,1.0819229,-1.8258983,-0.01945657,1.4242488,0.6399174,0.78181875,1.4618027,2.441888,0.86264193,0.94081193,-0.2999999999999545
233,5.341896,7.5749063,4.9700985,6.2297716,4.026405,6.2345214,7.9804926,7.3203597,6.0771623,6.0209813,6.4720364,5.8282275,5.122959,7.9334335,6.4143953,7.1351786,6.8406,6.723768,8.307632,6.9612336,12.799999999999955
234,2.3762014,2.9563715,3.1559527,0.55806583,1.6735286,2.819594,3.1828642,2.0858526,3.067406,2.2791157,2.4852896,2.683907,0.628197,2.4052868,1.9268564,1.950184,0.9042601,2.1919231,2.2367349,2.4644234,1.3900000000001
235,1.8433551,2.6619167,2.4190607,1.8847511,3.102495,2.2388868,3.065712,2.4907222,3.8433213,3.0692196,1.4957076,2.3388193,3.4915624,3.0793219,2.4494228,1.8203448,1.814928,3.3854854,2.3002396,3.0435903,2.5399999999999636
236,-21.249908,-19.185856,-21.088018,-19.585283,-21.373207,-20.839817,-19.384377,-19.900429,-20.556982,-19.305471,-22.060406,-21.619415,-22.00597,-20.39778,-19.936369,-21.011269,-22.967062,-19.070904,-20.332235,-20.389874,-26.660000000000082
237,9.641606,8.73055,9.587935,8.032394,9.198021,7.636145,8.401125,8.588294,10.781437,7.502019,9.551694,8.495931,7.936585,9.062903,10.446814,8.039859,9.526248,8.801706,8.967303,9.558295,20.840000000000146
238,9.199607,9.09439,8.472128,4.8915076,6.9426045,4.686555,9.1449,7.360578,9.013952,8.997123,5.464661,9.204588,7.0409184,8.698056,8.721396,7.255361,9.894013,6.8983335,9.04962,9.591436,-18.720000000000027
239,-12.18242,-11.081356,-11.878055,-11.532221,-13.5691595,-13.0900345,-13.113923,-13.542512,-12.96762,-10.06073,-12.416981,-11.985875,-11.635847,-10.639527,-9.040117,-12.700231,-10.93506,-13.028384,-13.040936,-10.580911,-10.740000000000009
240,-19.140966,-18.209763,-20.017162,-21.595821,-22.715952,-22.008585,-21.52663,-19.86987,-18.459387,-18.679993,-20.20254,-19.640697,-22.391771,-19.847876,-19.039349,-19.192032,-19.486795,-20.257467,-20.147955,-19.841587,-13.910000000000082
241,7.13836,4.6343846,3.9837103,8.651214,3.5411346,3.8647635,5.8383813,3.61857,7.886183,6.034747,4.5517163,5.4982758,3.909516,4.2389436,6.8385296,5.5103064,6.4515452,4.5911493,7.4253826,6.4083686,3.9300000000000637
242,-14.887934,-11.466975,-14.045104,-15.653989,-16.232786,-15.258842,-16.604988,-14.866833,-13.537266,-12.656573,-14.938051,-14.300686,-16.060373,-14.481004,-13.14369,-12.866423,-13.141497,-15.030468,-14.79199,-14.515483,3.910000000000082
243,-17.811766,-18.5014,-19.645609,-19.089058,-21.049454,-20.403957,-20.20893,-19.834965,-18.136053,-18.633657,-20.255198,-21.110817,-19.846855,-18.641008,-18.74806,-19.375011,-17.491873,-19.286715,-19.401419,-19.07989,-14.310000000000173
244,19.39707,18.478016,19.970499,19.766806,18.438206,18.700779,19.524666,17.93531,18.844742,19.14997,19.08203,17.333881,17.601545,17.771122,20.01066,18.501587,19.65285,18.961992,19.41433,19.2295,35.950000000000045
245,7.609824,9.82318,9.179976,6.576579,6.396916,7.335302,9.320287,8.670664,9.48123,9.020723,7.1171427,9.659392,8.02857,8.27858,8.888834,8.338406,9.513486,7.808706,10.949714,8.853719,2.4200000000000728
246,9.512682,7.8527474,10.938573,10.770505,8.943657,9.821586,10.021225,9.65427,9.881336,11.719675,10.472703,8.604304,10.643026,9.564368,10.996393,8.9856,10.374434,11.075115,9.602564,10.098072,10.279999999999973
247,-3.3604128,-1.2492937,-4.4116216,-3.0013707,-5.786391,-2.0354178,-1.1683788,-2.9342108,-3.1480312,-2.2791896,-3.7645798,-3.6992245,-3.954734,-2.151233,-2.3553483,-0.3853852,-4.5437593,-1.5998867,-2.8306904,-2.369054,11.329999999999927
248,-8.995519,-9.008371,-8.258717,-8.623377,-10.735918,-5.941605,-8.22988,-9.720362,-9.447634,-6.7197204,-9.142102,-9.190877,-9.759665,-7.681345,-9.433224,-7.9168468,-8.465404,-6.7055335,-9.172586,-9.740573,0.10000000000013642
249,-12.274838,-10.404979,-11.785394,-10.980597,-14.108608,-10.441089,-9.196802,-13.87715,-11.443737,-11.599825,-13.026426,-10.763606,-12.551634,-11.671367,-13.402922,-10.913213,-13.522529,-12.679877,-12.175464,-13.079098,-15.789999999999964
250,-3.11039,3.8297684,1.0856979,1.2495048,1.1641039,-0.31758446,1.6051874,-1.9492782,1.031287,-1.5967349,-2.3240817,-1.8040483,-1.8388655,-1.1748637,-2.1695764,-0.9499864,-1.7848489,-0.2680212,-1.9644877,1.4101914,13.379999999999882
251,-4.68666,-1.2354738,-1.419654,-0.8677595,-3.4650958,-1.5671868,1.4758446,-2.2993736,-0.17856762,-2.0942588,-3.6338987,-2.959569,-4.894616,-1.4009117,-3.8643568,-1.2983519,-5.9796515,-0.84271824,-4.1271343,-3.749693,-5.420000000000073
