,1_times_lag3,2_times_lag3,3_times_lag3,4_times_lag3,5_times_lag3,6_times_lag3,7_times_lag3,8_times_lag3,9_times_lag3,10_times_lag3,11_times_lag3,12_times_lag3,13_times_lag3,14_times_lag3,15_times_lag3,16_times_lag3,17_times_lag3,18_times_lag3,19_times_lag3,20_times_lag3,test_percentage
177,15.269196,15.217222,15.784808,15.196824,14.705265,16.006588,15.537107,15.217921,15.035061,15.222466,15.028486,15.656463,15.610984,15.490475,15.671079,15.479088,15.280775,15.608471,16.108162,15.512072,20.429999999999836
178,19.682314,19.574814,20.34479,19.695642,18.980358,20.645668,20.07591,19.66981,19.445765,19.579103,19.371552,20.173326,20.1307,20.00868,20.262995,19.962482,19.75248,20.202805,20.87271,20.020798,6.900000000000091
179,6.766957,6.7579236,6.494228,6.8878675,6.0459,7.0343113,6.61956,6.6996346,7.021066,6.739534,7.0069547,6.363764,6.9948926,6.5755076,7.1444607,7.0237036,6.9242883,6.7391963,7.4429026,7.1028295,-11.920000000000073
180,-11.649862,-12.146708,-11.915528,-11.954423,-12.305035,-11.087425,-11.524277,-11.207306,-11.566198,-11.332527,-11.391249,-11.700549,-11.526523,-10.989082,-11.149634,-11.816757,-11.8719635,-12.107157,-11.129426,-11.712691,-2.0
181,-1.8077564,-2.1905608,-1.8472605,-2.179942,-2.2067437,-1.7133653,-1.8781551,-2.0731604,-1.9529396,-2.0318284,-1.6097964,-1.7781821,-1.7659881,-1.8622096,-1.5238458,-1.9087392,-1.9099416,-1.9374933,-2.1525538,-1.827401,-35.32999999999993
182,-34.54297,-35.219822,-33.735844,-34.79111,-34.717106,-33.495518,-36.14279,-33.566006,-34.307297,-35.07168,-33.59343,-34.055492,-35.604046,-34.15685,-33.177326,-35.37916,-35.15586,-33.757492,-34.267612,-36.593403,-37.200000000000045
183,-35.91875,-37.881325,-35.451157,-37.14389,-36.97992,-35.088203,-38.137775,-35.668095,-35.813107,-37.303703,-35.150707,-35.26548,-37.71546,-35.878475,-34.022537,-37.47727,-36.95118,-34.69967,-36.235962,-38.665447,6.870000000000118
184,7.1254573,7.1573844,7.0820374,6.3508286,6.9033713,7.3578744,5.817824,7.143853,5.7930493,6.5513816,8.082228,6.6112347,6.512055,7.2673144,6.0338726,6.2692275,5.669146,7.419637,6.6048226,6.8299565,26.519999999999982
185,26.13215,25.435116,25.61009,26.574942,26.15207,26.899231,26.363874,26.456188,24.643023,26.620523,25.78856,26.434431,26.238716,27.045246,26.164968,25.919231,25.746054,25.701094,27.48712,25.747961,12.430000000000064
186,12.13624,11.905392,12.158417,12.061433,11.150892,12.343889,12.361536,12.326165,11.960669,12.21764,11.79092,11.7268505,11.93466,11.837079,12.663722,11.839703,11.949491,12.013937,13.477855,12.29038,-24.320000000000164
187,-23.890652,-24.613884,-23.82153,-23.689472,-24.298279,-23.101791,-23.514807,-22.689823,-23.45939,-23.296957,-23.410988,-23.759314,-23.43941,-22.390507,-22.830484,-23.33697,-24.35971,-24.228779,-22.581036,-24.226757,9.340000000000146
188,9.532949,9.507172,9.327033,8.92612,8.810531,9.762667,9.232216,8.866921,8.830473,8.760629,9.184732,9.691959,9.966988,9.512376,9.493299,9.416204,8.462693,9.188235,8.726237,9.715718,-28.980000000000018
189,-28.581984,-28.871645,-27.939445,-28.33181,-28.078484,-27.559269,-29.890337,-27.84685,-28.490433,-28.895462,-27.867292,-28.053335,-29.354763,-28.046562,-28.041414,-29.038872,-28.692013,-28.081408,-28.115484,-30.081856,-32.190000000000055
190,-30.786316,-33.058743,-30.798193,-32.108803,-31.983343,-30.392189,-32.88134,-30.731815,-30.868378,-32.131813,-30.169348,-30.7734,-32.7797,-30.995808,-29.39955,-32.18161,-32.268166,-30.27615,-31.187403,-32.88431,24.720000000000027
191,23.8924,23.989138,24.764359,24.674715,24.11433,25.728256,24.559189,24.94595,22.784136,23.81558,24.590883,25.160332,25.538433,26.320782,24.347004,24.458601,23.295063,24.332737,24.807869,24.71848,20.079999999999927
192,19.502682,18.890205,19.637009,20.250256,19.793983,20.113045,20.08594,20.263323,18.44451,20.22949,19.708078,19.401712,19.42562,19.75505,19.92618,19.55673,19.507965,19.365334,20.971899,19.785748,20.940000000000055
193,20.131653,20.48199,20.670494,20.352432,19.211273,20.897516,20.5638,19.969975,20.457186,20.04994,19.979124,20.455584,20.755686,20.395748,20.588808,20.560614,20.490541,20.495821,21.35746,20.7793,-9.509999999999991
194,-9.37669,-9.898213,-9.463647,-9.627683,-9.89019,-8.795067,-9.093966,-8.636987,-9.154696,-9.125406,-8.851637,-10.001097,-9.406844,-8.4990425,-9.341058,-9.206348,-9.918834,-9.826161,-8.508025,-9.18019,39.430000000000064
195,38.59073,38.463505,39.42771,38.21611,37.24324,39.73821,38.64367,38.09957,37.680084,37.38504,38.422577,38.809475,39.00164,38.91553,39.097176,39.25011,37.832794,39.084053,39.095135,39.36496,0.6499999999998636
196,0.46906662,0.17738667,0.6742976,0.9108528,-0.020974167,0.878973,0.68335664,1.3826947,-0.0745412,0.9133974,0.47181544,-0.0947753,0.8234896,0.2922947,1.0775919,0.29170853,0.14424756,-0.19303505,1.5859579,0.6096654,11.710000000000036
197,11.72373,11.340217,11.800107,11.552949,10.920163,11.846331,11.740256,10.424609,11.577471,10.733918,12.284417,11.366211,12.000251,11.451603,11.489865,12.154278,11.591659,11.19315,11.691637,12.332899,-3.589999999999918
198,-3.6209817,-3.6820283,-3.7303245,-3.440296,-3.5528882,-3.270176,-3.515378,-3.2584531,-3.555096,-3.4014828,-3.558602,-3.5898702,-3.63825,-3.3123467,-3.6754897,-3.5658329,-3.7641106,-3.828198,-3.4591515,-3.4560823,20.919999999999845
199,20.456062,20.426266,20.95051,20.217342,19.685028,21.13514,20.518312,20.21032,20.000196,19.907036,20.319675,20.653967,20.717287,20.637798,20.726873,20.826097,20.122292,20.66856,20.778076,20.888731,-23.720000000000027
200,-23.524366,-23.461336,-23.06738,-22.863964,-22.971058,-22.488714,-23.181515,-22.463707,-23.373281,-23.261236,-23.046675,-23.390121,-23.68495,-22.330404,-22.95188,-23.335447,-23.498375,-23.581942,-22.395668,-24.386864,24.52000000000021
201,24.18273,24.48519,24.41138,24.011469,23.435085,24.74786,24.170929,23.232672,23.294695,23.06022,23.802366,24.05114,24.592972,24.390461,24.104795,24.571882,23.48687,24.174133,23.725586,25.103443,-15.5
202,-15.5955925,-15.29866,-15.323385,-14.745233,-14.680097,-14.888025,-16.196934,-15.011682,-16.127983,-15.412904,-15.407387,-15.200744,-15.663912,-15.292567,-15.44923,-15.997057,-15.714583,-15.924857,-14.831525,-16.258717,5.509999999999991
203,6.0034914,5.3464246,5.8515105,4.6717796,5.0495925,5.713657,5.748796,4.6486883,5.097045,5.004667,5.7994356,5.2765694,5.830038,5.457539,6.1057816,5.4695945,4.99653,5.425781,5.04682,5.9930286,22.8599999999999
204,22.273195,21.587543,22.62128,22.695637,22.063135,23.016249,22.746347,22.804096,21.539019,22.553747,22.126154,22.71533,22.585806,23.04734,22.678904,22.611065,21.914402,22.230247,23.421583,22.57848,15.940000000000055
205,15.495722,14.998621,15.746062,15.5486965,14.581588,15.878775,15.904271,15.735173,15.259144,15.524865,14.920335,15.513962,15.444215,15.458735,15.950053,15.448149,15.345084,15.623974,16.752771,15.690406,-25.1400000000001
206,-24.750084,-25.372854,-24.531559,-24.387417,-25.024826,-23.942684,-24.307833,-23.419552,-24.355873,-24.168077,-24.266687,-24.606768,-24.28154,-23.093689,-23.790047,-24.213436,-25.262001,-25.031773,-23.334452,-25.152317,12.950000000000045
207,13.07217,13.114067,12.990621,12.476687,12.372545,13.298928,12.746487,12.272569,12.233281,12.170333,12.650576,13.125637,13.4060335,12.980526,12.902861,12.819657,12.102136,12.796368,12.261986,13.340209,42.58999999999992
208,41.48817,40.110935,42.136814,42.280125,41.0124,42.780277,42.156506,42.408585,40.197025,41.79899,41.26989,42.064068,41.879395,42.686207,42.299095,41.988876,40.70282,41.574867,43.59042,42.03764,0.5
209,0.49409997,0.29988897,0.29002273,0.2566247,-0.3439271,0.75707155,0.45606223,1.1119078,0.09118987,0.8167893,0.6526298,-0.72406805,0.46884128,0.16237278,0.6605251,0.77174944,-0.19810602,0.18958445,1.6732494,0.88632226,-31.789999999999964
210,-30.54872,-32.15315,-31.333479,-31.31668,-31.763573,-29.942873,-30.721556,-30.166563,-30.279356,-30.390213,-29.976648,-31.129755,-31.051168,-29.43652,-29.387709,-30.680798,-31.563204,-31.18216,-29.656752,-31.73037,-35.01999999999998
211,-33.78695,-35.6944,-33.381676,-34.97206,-34.796978,-33.029076,-35.896122,-33.506752,-33.682766,-35.07441,-33.07458,-33.268837,-35.536026,-33.753685,-32.043797,-35.24692,-34.837402,-32.749256,-34.096836,-36.25311,19.62000000000012
212,19.117054,18.982609,19.620312,19.303917,19.14362,20.592909,19.112158,19.960632,18.140966,18.772314,20.097334,19.692255,19.933868,21.130728,19.181725,19.186602,18.304619,19.276125,19.490671,19.412296,23.25
213,22.884527,22.048788,22.596191,23.330942,22.974157,23.406227,23.24985,23.283596,21.66513,23.310068,22.782812,22.729916,22.515644,23.08237,23.11732,22.6061,22.682644,22.261435,24.088203,22.729408,-7.920000000000073
214,-7.7222104,-8.255726,-7.8782797,-8.072195,-8.30681,-7.2659307,-7.625378,-7.0681634,-7.6078315,-7.5202,-7.3019953,-8.569337,-7.9365473,-7.1988397,-7.9868226,-7.6127367,-8.418805,-8.17724,-6.838671,-7.5044127,7.889999999999873
215,7.9869685,7.656015,8.07797,7.383063,7.486645,7.843011,7.924188,6.972155,7.42392,7.1458445,8.111044,7.687846,8.033954,7.9292903,8.084441,8.033336,7.545473,7.5259266,7.5171924,8.422022,14.800000000000182
216,14.47181,13.922389,14.661891,14.600381,14.157116,14.9259615,14.594697,14.7266245,13.967327,14.602885,14.291077,14.633911,14.480591,14.716417,14.659514,14.564152,14.159468,14.377466,15.275538,14.711968,-46.820000000000164
217,-45.941803,-46.68746,-44.863956,-45.517742,-45.72732,-44.737183,-46.226547,-44.070293,-45.65041,-45.8683,-44.707645,-45.68983,-46.64396,-44.334423,-43.94365,-46.061985,-46.7454,-45.414642,-44.581944,-47.970222,10.590000000000146
218,11.141753,10.878377,10.825976,9.797785,9.815383,11.339001,10.042206,9.961059,10.173256,9.920482,11.036173,10.742994,11.756373,11.207613,11.264376,10.613945,9.526492,10.9059725,9.282074,11.425579,24.159999999999854
219,23.840406,23.288189,23.20224,24.380486,23.982605,24.732153,23.508024,24.065544,22.375944,24.631758,23.638533,23.973799,23.805561,24.540136,23.960157,23.123888,23.735353,23.005974,24.735308,23.164513,-12.069999999999936
220,-12.179001,-12.411034,-11.92826,-11.627524,-12.019774,-10.94222,-11.61181,-11.0844145,-11.663659,-11.7888975,-11.630268,-12.27335,-11.677186,-10.882666,-11.881053,-11.748084,-12.492548,-12.214085,-11.155726,-11.884686,6.029999999999973
221,6.386048,5.818078,6.354935,5.348408,5.618719,6.1240005,6.2092433,5.24466,5.591207,5.4720197,6.334982,5.794408,6.298761,6.0241046,6.529007,6.0144167,5.5711336,5.8671117,5.6597433,6.5448203,-20.899999999999864
222,-20.545963,-20.830591,-20.138065,-20.469952,-20.408976,-19.803314,-21.298338,-19.95021,-20.421556,-20.73063,-20.071749,-20.20232,-21.157438,-20.19605,-20.053297,-20.901958,-20.700611,-20.28765,-20.233442,-21.64789,-20.779999999999973
223,-19.85909,-21.41824,-19.946157,-20.821539,-20.694439,-19.611694,-21.217707,-19.874165,-19.953867,-20.788511,-19.48876,-19.820223,-21.254555,-20.03716,-18.993517,-20.869453,-20.81849,-19.6184,-20.207792,-21.234806,-0.4800000000000182
224,-0.15943635,-0.12539122,-0.3671717,-0.4889139,-0.4509148,0.084131874,-1.3504356,-0.41917345,-0.6187937,-0.5277212,0.32115236,-0.26190004,-0.66830206,-0.3088868,-0.59197974,-0.5513467,-0.7909256,0.17999856,-0.58761126,-0.54620516,-22.670000000000073
225,-22.26334,-22.539452,-21.76949,-22.432932,-22.038277,-21.486063,-23.50318,-21.977955,-22.198177,-22.642017,-21.84889,-21.717571,-22.950863,-21.950268,-21.84063,-22.84598,-22.314259,-21.903566,-22.127726,-23.75974,-4.940000000000055
226,-4.5013695,-4.949016,-4.745374,-5.364216,-5.1915956,-4.556397,-5.3674936,-4.691351,-4.9809155,-5.0320497,-4.2602444,-4.820425,-4.9172015,-4.7006073,-4.006742,-5.0409513,-5.0437493,-4.3455663,-4.9012794,-4.734459,-26.25
227,-25.70335,-26.010641,-25.117989,-26.045643,-25.616926,-24.8474,-27.233397,-25.455564,-25.64224,-26.215569,-25.222733,-25.06966,-26.566183,-25.431698,-25.094038,-26.50298,-25.826788,-25.233433,-25.647552,-27.605423,-3.119999999999891
228,-2.7088516,-2.9728594,-2.8991296,-3.5182152,-3.291926,-2.7784834,-3.7080467,-2.8950052,-3.149337,-3.183412,-2.411429,-3.1092782,-2.9249523,-2.9383738,-2.2606356,-3.1215765,-3.2108045,-2.3698444,-3.3506262,-2.9926205,33.87999999999988
229,32.8229,32.350742,33.524323,33.771713,32.968388,34.040894,33.703754,33.918438,31.708965,33.39801,32.773766,33.87177,33.83685,34.54291,33.589138,33.678394,32.47687,32.985203,34.46696,33.20882,2.6400000000001
230,2.3943577,2.1754355,2.4414117,2.6437347,1.8365898,2.7917678,2.7546325,3.2282524,1.8345515,2.7926598,2.577722,1.8947012,2.6184428,2.140624,2.9343786,2.5518167,2.2756777,2.086531,3.5467885,2.7521563,51.76999999999998
231,50.504707,50.27325,51.747334,49.762054,48.409,52.078396,50.558956,49.840714,49.601036,48.97562,50.1655,51.080563,51.194435,50.699345,51.20861,51.30876,49.706352,51.222404,51.545856,51.340916,-2.380000000000109
232,-2.184738,-2.9390514,-2.4494624,-2.298553,-3.2955153,-2.1941342,-2.4731822,-1.3676127,-3.1168666,-2.105024,-2.3188047,-3.445727,-2.1035914,-2.7152615,-2.0823498,-2.3676999,-2.9838557,-2.972963,-1.2061142,-2.1187053,-0.2999999999999545
233,-0.083112836,-0.9034324,-0.06274222,-0.7159264,-1.4188958,-0.03984662,-0.018985603,-0.85408604,0.077767916,-0.24982105,0.72094375,-0.4045504,0.012897341,-0.83048993,0.3524085,0.89723617,-0.7733207,-0.001056239,0.63753164,-0.07400218,12.799999999999955
234,12.444017,12.353247,12.837917,12.540509,12.248617,12.857218,12.670671,12.60151,12.069628,12.4801655,12.340475,12.762735,12.706573,12.866271,12.687006,12.696484,12.263979,12.512555,12.9427185,12.67648,1.3900000000001
235,1.3129058,1.305157,1.2896668,1.3444474,1.0893326,1.5073311,1.4520873,1.5838628,1.0887121,1.5654454,1.3326331,1.1908121,1.367873,1.2053106,1.4439776,1.412487,1.3160276,1.1357969,1.7739298,1.5208389,2.5399999999999636
236,2.5792844,2.3520746,2.541902,2.602972,2.2551308,2.6686528,2.654745,2.2466874,2.614576,2.4408307,2.753319,2.5840538,2.6909075,2.443569,2.5292392,2.760732,2.5774508,2.3446555,2.6895626,2.7979755,-26.660000000000082
237,-26.073618,-26.7405,-25.480661,-26.081642,-26.122133,-25.41792,-26.70909,-25.232428,-25.869013,-26.195501,-25.38414,-25.877535,-26.708641,-25.408756,-25.01066,-26.461845,-26.606682,-25.746416,-25.588253,-27.303673,20.840000000000146
238,20.470581,20.723518,20.863535,20.621948,20.432827,21.424938,21.012337,20.161137,19.663527,19.855062,20.445225,20.886185,21.216413,21.651524,20.49393,20.949383,20.06575,20.563515,20.704943,20.831566,-18.720000000000027
239,-18.81167,-18.379717,-18.530592,-17.741457,-17.66339,-17.973738,-19.522835,-18.310738,-19.232008,-18.705254,-18.522081,-18.485735,-19.07407,-18.48008,-18.617315,-19.210115,-18.753534,-18.97609,-18.067732,-19.52926,-10.740000000000009
240,-10.160196,-11.214904,-10.160683,-10.678049,-10.898208,-10.143364,-10.42325,-10.541828,-10.199829,-10.424701,-9.525446,-10.523011,-10.560643,-10.094521,-9.505166,-10.327354,-10.544795,-10.176852,-10.62264,-10.316249,-13.910000000000082
241,-13.732712,-13.722098,-13.485023,-13.680527,-13.548476,-13.155636,-14.707495,-13.586118,-13.559729,-13.964276,-13.291536,-13.107719,-14.110491,-13.43316,-13.3582735,-14.281008,-13.416216,-13.277018,-13.8258295,-14.819072,3.9300000000000637
242,4.000467,3.9296813,4.007461,3.6744807,3.8684318,4.1330748,3.6275375,4.1473336,3.6283436,3.8321471,4.2187853,3.955894,3.8488193,4.268563,3.6925955,3.8322313,3.5539603,3.9598231,3.8989265,3.9815924,3.910000000000082
243,3.774617,3.7972097,3.8329923,3.948017,3.8360822,3.9817438,3.7405844,3.968375,3.4256086,4.173534,3.7515774,4.124706,3.8332562,3.946943,3.8326337,3.7964752,3.8580654,3.5956676,4.07712,3.4855347,-14.310000000000173
244,-14.023414,-14.431702,-13.764806,-13.975926,-14.004639,-13.639093,-14.05271,-13.498752,-13.932716,-13.92619,-13.738576,-13.922851,-14.283543,-13.48097,-13.550511,-14.109955,-14.224549,-14.021631,-13.692229,-14.5761175,35.950000000000045
245,35.06968,35.231785,35.916668,35.275536,34.452656,36.096287,35.655293,35.050083,33.925488,34.31697,35.033707,35.59934,35.743534,36.02165,35.820915,35.886116,34.45073,35.467346,35.857822,35.680614,2.4200000000000728
246,2.0444896,2.041047,2.2640562,2.6747541,1.8933637,2.7814357,2.432073,2.9459565,1.5820457,2.6992493,2.2229204,1.957729,2.5188692,2.0238886,2.652687,2.104636,2.0755553,1.5852356,3.3436713,2.290744,10.279999999999973
247,10.301959,9.973206,10.342374,10.233481,9.567495,10.4453125,10.309625,9.193303,10.217026,9.441651,10.8146925,9.965616,10.544078,9.943072,10.083283,10.699764,10.2356825,9.823119,10.376495,10.831203,11.329999999999927
248,10.959205,10.748068,11.284095,10.979426,10.508743,11.451301,11.140399,11.063295,10.75206,10.983771,10.710249,11.284281,11.096402,11.114609,11.269724,11.058241,10.966597,11.125501,11.693137,11.143756,0.10000000000013642
249,0.19039047,0.08441215,0.00029958412,0.054911975,-0.26959884,0.34994647,0.13524011,0.08830395,0.20872855,0.21688724,0.23114496,-0.20229499,0.09747782,0.110654674,-0.08005717,0.28830972,-0.12062232,-0.0426334,0.48863003,0.4487323,-15.789999999999964
250,-15.372633,-16.18611,-15.249637,-15.483029,-15.62735,-14.982724,-15.410317,-14.8618,-15.153117,-15.240062,-15.062714,-15.348379,-15.651828,-14.785203,-14.741683,-15.398039,-15.725852,-15.471062,-15.055786,-15.919538,13.379999999999882
251,13.112532,13.336462,13.422444,13.220254,13.079888,13.771496,13.525066,13.002968,12.613551,12.838006,13.1177635,13.430784,13.620175,13.947933,13.138334,13.4684925,12.927695,13.133881,13.358636,13.376166,-5.420000000000073
